,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
64,313.87,327.95,319.832,444.373,205.336,440.336,0.0,0.0,0.0,0.0,438.324,448.359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.703,307.764,343.88,303.783,263.492,325.795,376.069,319.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,313.858,329.826,319.81,444.366,205.339,440.316,0.0,0.0,0.0,0.0,438.314,448.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.707,307.781,343.877,303.799,261.625,325.795,376.061,319.836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,313.838,329.873,317.815,444.38,201.396,442.314,0.0,0.0,0.0,0.0,438.304,448.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.7,309.706,343.851,305.796,261.624,323.872,376.061,319.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,313.837,329.875,315.887,444.417,201.362,442.329,0.0,0.0,0.0,0.0,438.308,448.383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.705,309.704,343.859,305.776,261.61,323.865,376.064,319.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,313.718,329.862,315.852,446.376,201.303,442.344,0.0,0.0,0.0,0.0,438.327,452.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.67,307.814,341.936,305.777,261.564,323.851,376.055,317.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,311.867,329.853,313.86,446.398,197.312,444.346,0.0,0.0,0.0,0.0,438.277,450.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.69,307.812,341.901,305.75,261.522,323.856,376.013,319.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,311.86,329.841,313.876,444.402,199.302,442.337,0.0,0.0,0.0,0.0,436.332,450.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.735,307.784,341.89,305.762,261.521,323.829,376.008,317.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,311.849,329.849,313.838,444.376,199.301,442.315,0.0,0.0,0.0,0.0,438.284,450.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.717,307.777,341.846,303.782,257.588,319.842,375.971,319.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,311.813,329.824,315.808,446.335,199.277,444.356,0.0,0.0,0.0,0.0,438.332,450.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.699,307.755,339.876,303.744,253.594,319.836,373.986,323.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,311.745,329.823,313.884,448.379,197.288,446.346,0.0,0.0,0.0,0.0,438.341,452.356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.743,307.781,335.929,301.792,253.583,319.808,373.988,317.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,311.743,329.813,315.79,446.344,199.285,442.412,0.0,0.0,0.0,0.0,438.302,452.347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.741,307.768,335.925,301.798,253.603,319.85,372.074,319.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,311.739,329.815,315.789,446.37,199.27,444.332,0.0,0.0,0.0,0.0,438.331,450.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.735,307.77,335.921,301.795,253.591,319.839,372.067,317.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,311.69,329.824,315.804,446.357,197.315,444.4,0.0,0.0,0.0,0.0,438.342,450.342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.702,307.768,335.879,303.768,255.579,325.78,373.978,317.832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,311.696,329.811,315.791,446.403,197.3,446.389,0.0,0.0,0.0,0.0,440.253,448.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.705,307.765,335.874,303.767,255.546,323.857,372.074,317.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,311.706,329.817,313.884,448.364,197.283,446.393,0.0,0.0,0.0,0.0,438.328,448.362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.718,307.772,335.88,303.752,255.559,323.86,372.062,317.848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,311.713,329.815,313.883,448.377,197.283,448.35,0.0,0.0,0.0,0.0,438.327,448.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.718,307.784,335.887,303.741,255.599,325.779,372.071,317.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,311.73,329.798,313.883,448.36,197.299,446.383,0.0,0.0,0.0,0.0,438.355,448.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.736,307.786,335.876,301.79,257.534,325.794,374.007,315.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,311.743,329.811,313.848,448.365,197.276,448.359,0.0,0.0,0.0,0.0,438.342,448.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.738,307.79,335.884,301.794,257.558,325.808,374.014,315.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,311.745,329.805,313.844,448.374,197.283,446.386,0.0,0.0,0.0,0.0,438.337,448.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.739,307.789,335.891,301.793,257.577,325.835,374.016,315.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,311.754,329.804,313.817,448.361,195.309,448.373,0.0,0.0,0.0,0.0,438.292,448.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.743,307.789,335.898,301.785,257.563,325.819,374.016,315.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,311.783,329.813,313.891,444.403,199.303,442.395,0.0,0.0,0.0,0.0,438.261,448.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.668,307.793,335.903,301.787,257.581,325.805,374.04,315.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,311.828,329.84,313.866,446.339,199.274,444.322,0.0,0.0,0.0,0.0,438.317,452.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.729,307.785,337.865,303.802,257.596,325.793,374.063,313.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,311.842,329.836,315.802,446.377,199.322,444.366,0.0,0.0,0.0,0.0,438.338,452.379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.665,307.783,337.868,303.807,259.528,325.807,374.054,313.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,311.844,329.832,313.884,444.421,199.32,442.417,0.0,0.0,0.0,0.0,438.334,452.353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.688,307.768,337.873,303.802,259.529,323.829,374.06,313.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,311.828,329.839,315.834,446.34,199.32,444.364,0.0,0.0,0.0,0.0,438.357,450.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.672,307.794,337.881,305.755,259.546,321.834,375.953,313.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,311.827,329.837,315.863,444.376,201.309,442.322,0.0,0.0,0.0,0.0,438.346,450.361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.675,307.808,337.888,305.737,259.599,321.872,375.962,313.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,311.824,329.816,315.874,444.364,201.326,442.303,0.0,0.0,0.0,0.0,438.344,450.381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.683,307.784,337.934,307.73,259.575,319.851,374.072,315.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,311.823,329.817,315.848,444.361,201.354,440.385,0.0,0.0,0.0,0.0,438.318,450.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.689,307.784,337.937,305.804,259.571,319.848,374.072,315.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,311.878,329.833,315.868,444.388,201.362,440.372,0.0,0.0,0.0,0.0,440.247,454.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.684,309.714,341.862,305.791,261.559,321.854,376.01,315.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,311.89,329.838,315.882,444.416,201.329,442.327,0.0,0.0,0.0,0.0,438.349,454.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.71,309.735,341.864,305.802,261.566,321.86,376.012,315.887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,313.718,329.808,317.803,444.406,201.384,442.32,0.0,0.0,0.0,0.0,438.36,452.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.725,309.732,341.876,305.795,261.584,323.841,376.018,315.896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,313.751,329.795,317.803,444.419,203.327,440.382,0.0,0.0,0.0,0.0,440.26,454.345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.677,309.724,341.92,305.785,263.488,325.797,376.035,317.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,313.761,329.795,317.853,446.345,203.363,440.349,0.0,0.0,0.0,0.0,440.279,454.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.726,309.712,341.949,305.771,263.492,323.859,376.061,317.825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,313.753,329.801,319.803,446.368,203.354,440.341,0.0,0.0,0.0,0.0,440.31,454.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.699,309.715,341.947,305.788,263.496,323.858,376.069,317.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,313.729,327.957,319.806,448.353,201.401,442.329,0.0,0.0,0.0,0.0,440.327,454.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.667,307.781,341.929,305.794,261.619,323.827,376.101,315.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,313.727,327.954,317.86,448.36,201.38,442.343,0.0,0.0,0.0,0.0,440.326,456.317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.664,307.776,341.934,305.788,261.624,323.823,376.101,315.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,307.793,331.928,315.865,442.4,199.366,440.299,0.0,0.0,0.0,0.0,440.331,452.346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.74,311.746,333.895,311.721,261.538,315.857,376.061,317.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,303.788,341.841,315.843,444.347,199.345,440.394,0.0,0.0,0.0,0.0,440.308,450.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.744,313.768,331.906,311.859,257.577,321.867,376.024,317.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,299.765,343.914,315.844,442.375,205.329,436.33,135.026,568.846,249.578,482.502,440.322,454.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.693,313.919,329.881,313.84,257.585,327.834,374.069,317.841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,299.731,343.916,317.81,442.312,209.355,432.302,0.0,0.0,0.0,0.0,440.279,452.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.588,317.809,327.923,313.909,257.539,327.918,374.043,319.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,299.732,349.941,315.799,442.35,209.369,432.308,0.0,0.0,0.0,0.0,440.279,456.324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.615,325.828,327.77,319.807,253.59,335.884,368.053,317.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,297.798,347.986,315.829,442.335,209.378,432.298,0.0,0.0,0.0,0.0,438.332,456.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.633,327.776,325.843,325.776,253.527,331.946,366.031,321.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,297.778,349.925,315.863,442.296,211.368,430.269,0.0,0.0,0.0,0.0,438.303,456.327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.595,327.837,325.84,325.836,251.636,331.933,364.08,325.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,295.781,347.987,315.807,442.311,211.377,428.331,0.0,0.0,0.0,0.0,438.279,456.364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.617,327.871,323.819,325.882,251.621,329.955,366.017,321.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,295.802,353.987,315.865,442.284,209.389,430.283,0.0,0.0,0.0,0.0,438.27,456.318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.66,329.929,321.858,327.897,249.623,339.926,366.008,325.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,295.712,355.965,317.851,442.302,211.397,428.356,0.0,0.0,0.0,0.0,438.262,456.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.606,329.946,319.867,327.92,251.539,341.947,364.091,327.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,295.732,357.953,317.816,440.412,213.364,428.336,0.0,0.0,0.0,0.0,436.333,454.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.621,329.963,319.869,327.937,251.53,345.969,364.079,327.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,295.742,357.954,317.814,442.267,213.365,428.341,0.0,0.0,0.0,0.0,436.326,454.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.621,329.963,319.875,327.938,251.512,345.966,364.09,327.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,297.662,359.924,317.814,440.388,211.385,430.319,0.0,0.0,0.0,0.0,436.317,454.368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.604,331.934,323.807,329.795,249.588,351.96,364.084,327.911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,295.792,359.964,315.853,442.269,209.389,432.283,0.0,0.0,0.0,0.0,436.325,454.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.668,331.943,321.864,329.862,249.573,347.993,364.077,327.951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,295.817,359.965,315.82,440.413,209.392,430.326,0.0,0.0,0.0,0.0,434.331,456.328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.656,331.944,323.811,329.848,249.608,347.991,364.077,329.799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,297.67,359.963,315.801,442.268,211.355,430.337,0.0,0.0,0.0,0.0,434.329,456.337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.67,331.945,323.837,329.864,249.576,349.93,364.09,329.806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,295.818,361.949,313.882,442.348,205.34,438.322,0.0,0.0,0.0,0.0,436.295,454.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.65,331.927,323.836,329.912,249.633,343.99,365.997,329.823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,297.718,360.051,313.812,444.339,201.369,442.356,0.0,0.0,0.0,0.0,436.317,456.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.614,331.925,323.871,329.881,251.564,343.914,366.071,327.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,297.738,360.009,313.801,448.405,201.377,444.361,0.0,0.0,0.0,0.0,438.297,456.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.626,331.848,325.85,329.846,253.552,339.941,368.052,327.833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,297.747,360.012,313.799,450.349,201.387,444.368,0.0,0.0,0.0,0.0,438.295,456.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.631,331.85,325.864,329.844,253.563,341.909,368.058,327.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,305.745,355.998,327.789,446.397,217.364,440.297,0.0,0.0,0.0,0.0,440.372,452.377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.714,327.755,331.871,323.865,257.588,327.94,375.966,323.854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,311.698,346.031,325.885,448.388,215.397,440.375,0.0,0.0,0.0,0.0,442.285,454.358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.676,325.799,331.952,317.804,259.563,329.901,375.972,323.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,311.717,345.987,325.883,450.373,215.338,442.311,0.0,0.0,0.0,0.0,442.284,454.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.759,321.866,333.885,315.877,259.556,327.882,376.004,323.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,311.761,345.937,325.806,450.354,213.409,442.329,0.0,0.0,0.0,0.0,440.378,454.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.686,321.84,335.885,315.798,259.594,327.893,376.05,319.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,311.738,345.896,323.822,452.35,213.339,442.354,0.0,0.0,0.0,0.0,440.386,454.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.701,321.832,335.881,313.883,259.561,327.936,376.046,317.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,311.732,344.008,321.834,452.345,211.369,442.366,0.0,0.0,0.0,0.0,440.386,456.321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.787,319.829,333.932,313.803,259.573,329.935,375.975,317.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,311.727,343.958,319.814,452.412,207.349,444.391,0.0,0.0,0.0,0.0,440.392,456.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.651,317.841,333.894,313.73,257.605,329.845,375.972,313.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,311.737,343.909,319.828,450.392,207.336,444.364,0.0,0.0,0.0,0.0,440.362,454.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.785,317.796,333.888,311.86,257.564,329.856,375.955,313.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,305.771,341.954,317.804,448.375,203.356,444.355,0.0,0.0,0.0,0.0,440.276,452.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.675,313.924,329.908,311.777,251.595,327.847,372.038,315.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,301.814,341.907,317.798,448.387,203.34,444.368,0.0,0.0,0.0,0.0,440.262,452.343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.641,313.879,329.856,311.757,251.574,327.761,368.051,319.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,301.742,341.915,315.855,446.405,203.339,442.363,0.0,0.0,0.0,0.0,438.351,450.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279.749,313.861,329.857,311.779,251.549,327.797,368.06,323.798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
