,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
9103,347.984,245.469,361.931,333.925,293.701,335.907,253.586,426.343,271.625,478.515,428.317,331.968,474.548,430.33,444.338,486.518,359.931,488.589,309.745,488.588,0.0,0.0,0.0,0.0,408.245,490.532,0.0,0.0,0.0,0.0,341.889,233.39,362.104,233.384,327.868,247.579,388.1,249.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9104,347.984,245.494,361.928,333.917,293.702,335.901,253.589,426.34,271.629,478.509,428.313,331.955,474.546,430.324,444.335,486.536,359.929,488.592,309.744,488.593,0.0,0.0,0.0,0.0,408.245,490.532,0.0,0.0,0.0,0.0,341.912,233.401,362.121,233.416,327.905,247.567,388.106,249.499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9105,348.028,243.543,361.931,333.912,293.703,335.888,253.589,426.342,271.628,478.506,428.31,331.948,474.543,430.295,444.357,486.522,359.933,488.587,309.746,488.587,0.0,0.0,0.0,0.0,408.247,490.528,0.0,0.0,0.0,0.0,341.956,231.564,364.007,233.383,327.951,247.56,388.102,249.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9106,348.023,243.52,361.933,333.921,293.706,335.896,253.598,426.345,271.624,478.497,428.311,331.961,474.539,430.296,444.359,486.516,359.936,490.484,309.743,490.488,0.0,0.0,0.0,0.0,408.25,490.542,0.0,0.0,0.0,0.0,341.954,231.552,364.005,231.558,327.95,247.54,388.1,249.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9107,348.034,243.513,361.931,333.922,293.704,335.895,253.595,426.354,271.632,478.496,428.308,331.963,474.534,430.303,444.356,486.52,359.932,490.48,309.742,490.487,0.0,0.0,0.0,0.0,408.245,490.54,0.0,0.0,0.0,0.0,341.955,231.552,364.003,231.55,327.949,247.54,388.089,249.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9108,348.034,243.501,361.925,333.921,293.697,335.907,253.6,426.348,271.625,478.533,428.305,331.95,474.537,430.285,444.391,486.498,359.942,488.598,309.758,490.484,0.0,0.0,0.0,0.0,408.249,490.534,0.0,0.0,0.0,0.0,341.955,231.55,363.999,231.547,327.948,247.554,388.085,249.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9109,349.963,243.497,361.925,333.922,293.694,335.909,253.602,426.34,271.63,478.535,428.306,331.949,474.534,430.287,444.384,486.518,359.937,488.594,309.755,488.595,0.0,0.0,0.0,0.0,408.246,490.532,0.0,0.0,0.0,0.0,343.819,231.557,364.013,231.548,327.935,247.583,388.092,249.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9110,349.986,243.509,361.928,333.918,293.696,335.901,253.601,426.339,271.633,478.537,428.309,331.946,474.533,430.278,444.385,486.523,359.938,490.485,309.75,490.491,0.0,0.0,0.0,0.0,408.25,490.541,0.0,0.0,0.0,0.0,343.821,233.377,364.018,231.552,327.919,247.6,388.083,249.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9111,349.991,243.511,361.928,333.926,293.695,335.903,253.587,426.352,271.639,478.534,428.31,331.95,474.536,430.285,444.375,486.522,359.939,488.583,309.755,488.577,0.0,0.0,0.0,0.0,408.249,490.525,0.0,0.0,0.0,0.0,343.825,233.375,364.029,231.555,327.906,247.597,388.102,249.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9112,349.995,243.515,361.931,333.927,293.696,335.903,253.585,426.352,271.644,478.535,428.312,331.947,474.536,430.285,444.373,486.522,359.951,488.587,309.765,488.583,0.0,0.0,0.0,0.0,408.26,490.528,0.0,0.0,0.0,0.0,343.82,233.379,364.029,231.556,327.891,247.604,388.107,249.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9113,349.987,243.494,361.926,333.928,293.687,335.908,253.575,428.274,275.605,482.492,428.311,331.945,474.535,430.279,444.37,486.527,359.941,488.585,309.763,488.587,0.0,0.0,0.0,0.0,408.252,490.523,0.0,0.0,0.0,0.0,341.955,233.376,364.014,231.546,327.865,249.452,388.065,249.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9114,349.985,243.495,361.925,333.934,293.692,335.911,253.605,426.36,273.649,480.507,428.307,331.948,474.531,430.279,444.363,486.534,359.945,488.593,309.773,488.589,0.0,0.0,0.0,0.0,408.25,490.531,0.0,0.0,0.0,0.0,341.953,233.381,364.01,231.548,327.866,249.46,386.138,249.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9115,349.97,243.489,361.925,333.935,293.69,335.913,253.589,428.26,273.658,480.51,428.307,331.948,474.531,430.274,444.374,486.526,359.948,488.601,309.772,488.596,0.0,0.0,0.0,0.0,408.255,490.541,0.0,0.0,0.0,0.0,341.943,233.379,364.007,231.547,327.869,247.62,386.146,249.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9116,349.968,243.486,361.925,333.939,293.69,335.918,253.578,428.275,273.667,480.51,428.312,331.952,474.528,430.286,444.366,486.529,359.947,490.498,309.774,490.5,0.0,0.0,0.0,0.0,408.25,490.555,0.0,0.0,0.0,0.0,341.937,233.382,364.004,231.549,327.865,249.479,386.129,249.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9117,349.96,241.488,361.925,333.929,293.691,335.92,253.593,428.255,273.657,480.514,428.306,331.939,474.523,430.287,444.381,486.525,359.953,490.494,309.785,490.497,0.0,0.0,0.0,0.0,408.257,490.55,0.0,0.0,0.0,0.0,341.909,231.543,362.111,231.495,327.859,249.53,384.12,247.594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9118,349.958,241.472,361.926,333.931,293.694,335.917,253.59,428.27,273.667,480.519,428.304,331.943,474.52,430.3,444.365,486.561,359.956,490.506,309.787,490.51,0.0,0.0,0.0,0.0,408.261,490.563,0.0,0.0,0.0,0.0,341.885,231.525,362.107,231.468,327.843,249.5,386.073,247.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9119,349.964,237.515,361.921,333.928,293.686,335.917,253.588,428.26,273.653,480.506,428.302,331.941,474.527,430.309,444.365,486.544,359.939,488.598,309.769,488.596,0.0,0.0,0.0,0.0,408.243,490.541,0.0,0.0,0.0,0.0,341.881,231.479,362.115,231.429,327.848,249.575,384.124,247.598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9120,350.006,235.551,361.922,333.929,293.678,335.929,253.586,426.361,273.629,480.475,428.295,331.936,474.521,430.32,444.365,486.561,359.945,488.575,309.769,488.58,0.0,0.0,0.0,0.0,408.253,490.514,0.0,0.0,0.0,0.0,341.893,231.443,363.984,231.376,327.839,249.525,386.066,247.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9121,351.951,235.507,361.93,333.932,293.677,335.928,253.579,428.321,277.586,484.539,428.311,331.949,474.525,430.325,444.37,488.438,359.946,490.525,309.764,490.542,0.0,0.0,0.0,0.0,408.261,490.56,0.0,0.0,0.0,0.0,341.908,231.419,364.004,231.357,327.82,249.531,384.133,247.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9122,351.975,235.504,361.933,333.932,293.685,335.929,253.598,428.329,277.614,486.476,428.314,331.956,474.534,430.314,444.378,486.541,359.946,490.52,309.769,490.542,0.0,0.0,0.0,0.0,408.26,490.557,0.0,0.0,0.0,0.0,341.922,231.421,364.014,231.358,327.817,249.538,384.132,247.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9123,352.007,235.503,361.932,333.924,293.691,335.908,253.581,430.281,277.619,486.503,428.308,331.956,474.52,430.321,444.365,486.559,359.944,490.55,309.765,490.56,0.0,0.0,0.0,0.0,408.257,490.591,0.0,0.0,0.0,0.0,341.93,231.427,364.033,231.36,327.817,249.573,384.101,247.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9124,353.965,235.481,360.092,333.898,293.673,333.945,253.531,430.262,277.597,486.461,428.304,331.945,474.536,430.333,444.364,486.558,359.935,490.534,309.743,490.541,0.0,0.0,0.0,0.0,408.256,490.575,0.0,0.0,0.0,0.0,341.936,231.417,364.037,231.344,327.808,249.594,384.072,247.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9125,353.953,235.467,360.089,333.881,293.651,333.933,253.559,428.258,273.658,482.527,428.296,331.945,474.529,432.28,444.334,488.462,359.927,490.558,309.729,490.553,0.0,0.0,0.0,0.0,408.254,490.608,0.0,0.0,0.0,0.0,341.921,231.409,364.019,229.493,327.789,249.609,382.134,247.494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9126,353.943,235.463,361.921,333.879,293.651,333.92,253.534,428.275,275.622,484.498,428.314,331.963,474.53,430.332,444.336,488.447,359.938,490.582,309.746,490.59,0.0,0.0,0.0,0.0,408.257,490.622,0.0,0.0,0.0,0.0,341.915,231.407,363.999,229.483,327.772,249.607,382.127,247.507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9127,353.939,235.458,360.091,333.875,291.738,333.926,253.532,428.285,275.628,484.503,428.316,331.961,474.537,430.334,444.333,488.448,359.942,490.576,309.746,490.585,0.0,0.0,0.0,0.0,408.261,490.617,0.0,0.0,0.0,0.0,341.912,231.407,363.995,229.492,327.768,249.619,382.111,247.521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9128,351.991,235.485,360.085,333.856,291.735,333.915,253.556,426.325,273.659,484.479,428.324,331.952,474.526,430.286,444.345,488.459,359.927,490.559,309.736,490.568,0.0,0.0,0.0,0.0,408.242,490.601,0.0,0.0,0.0,0.0,341.895,231.425,363.977,231.356,327.756,249.639,382.105,247.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9129,351.986,235.522,360.06,331.92,291.702,333.871,253.575,426.297,273.648,486.46,428.313,331.894,474.539,428.317,444.338,488.44,359.942,490.533,309.734,490.542,0.0,0.0,0.0,0.0,408.259,490.573,0.0,0.0,0.0,0.0,341.876,231.451,363.979,231.379,325.898,251.532,382.099,247.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9130,351.992,235.537,360.062,331.921,291.706,333.868,253.569,426.311,273.659,486.465,428.313,331.895,474.538,428.323,444.332,488.445,359.943,490.537,309.735,490.546,0.0,0.0,0.0,0.0,408.259,490.575,0.0,0.0,0.0,0.0,341.876,231.456,363.979,231.38,327.748,251.537,382.093,247.506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9131,351.969,239.459,360.068,331.892,291.718,331.904,253.598,426.217,271.654,484.529,428.334,331.889,474.531,428.314,444.32,488.462,359.944,490.53,309.747,490.537,0.0,0.0,0.0,0.0,408.257,490.576,0.0,0.0,0.0,0.0,341.878,231.534,362.108,231.448,327.748,251.56,382.079,247.544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9132,349.991,241.493,360.069,331.849,291.693,331.868,255.564,424.271,269.629,482.537,428.345,331.861,474.526,428.331,442.434,488.478,359.966,490.544,309.771,490.561,0.0,0.0,0.0,0.0,410.149,490.577,0.0,0.0,0.0,0.0,339.904,233.424,362.068,231.492,325.849,251.611,382.062,247.565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9133,349.974,243.469,360.071,329.962,291.693,331.856,255.559,424.246,269.628,482.511,428.352,329.972,474.518,428.326,442.433,488.464,359.931,490.531,309.74,490.546,0.0,0.0,0.0,0.0,408.25,490.564,0.0,0.0,0.0,0.0,337.938,233.475,362.042,231.521,325.832,251.627,382.058,247.562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9134,349.971,243.466,360.076,329.959,291.697,331.854,255.558,424.252,269.637,482.525,428.362,329.972,474.518,428.338,442.424,488.467,359.93,490.537,309.737,490.551,0.0,0.0,0.0,0.0,408.248,490.571,0.0,0.0,0.0,0.0,337.938,233.474,362.037,231.52,325.827,251.625,382.065,247.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9135,349.964,243.491,360.077,329.952,291.717,329.987,253.61,424.292,271.602,484.491,428.355,329.961,474.528,428.301,444.326,488.445,359.953,490.519,309.75,490.522,0.0,0.0,0.0,0.0,410.147,490.558,430.298,536.699,0.0,0.0,337.92,233.49,362.023,231.525,325.835,251.616,380.162,247.535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9136,349.961,243.5,360.087,329.933,291.71,329.97,253.609,424.233,269.638,482.501,430.282,329.959,474.531,428.257,444.363,486.545,359.956,490.488,309.743,490.487,0.0,0.0,0.0,0.0,410.153,490.536,430.297,536.691,0.0,0.0,337.911,233.497,362.017,231.526,325.828,251.629,380.151,247.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9137,349.965,243.496,361.921,329.926,291.715,329.965,255.536,424.212,267.664,482.483,430.279,329.949,474.531,428.259,444.368,486.551,359.968,488.601,309.758,488.589,0.0,0.0,0.0,0.0,410.169,490.527,430.293,536.679,0.0,0.0,337.91,233.507,362.016,231.528,325.838,253.565,380.142,247.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9138,349.97,243.496,360.086,329.928,291.701,329.97,255.536,424.263,269.66,484.531,430.267,329.946,474.524,428.26,444.35,486.561,359.968,490.501,309.78,490.503,0.0,0.0,0.0,0.0,410.162,490.541,430.286,536.666,0.0,0.0,337.912,233.506,362.015,231.524,325.831,253.56,380.139,247.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9139,349.968,243.501,360.085,329.93,291.693,329.971,255.545,424.289,269.651,484.53,430.269,329.949,474.527,428.275,444.332,486.558,359.958,490.509,309.766,490.515,0.0,0.0,0.0,0.0,410.157,490.55,430.297,536.673,0.0,0.0,337.909,233.509,362.014,231.525,325.826,253.567,380.14,247.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9140,350.001,243.526,360.085,329.927,291.696,329.957,253.592,426.238,273.607,486.55,430.269,329.956,474.525,428.268,444.344,486.55,359.946,490.51,309.736,490.523,0.0,0.0,0.0,0.0,410.156,490.542,430.287,534.757,0.0,0.0,337.943,233.52,362.022,231.529,325.843,253.583,380.141,247.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9141,351.954,243.538,360.09,329.933,291.719,329.959,255.541,424.33,273.605,486.546,430.27,329.954,474.529,428.289,444.324,488.444,359.934,490.482,309.737,490.494,0.0,0.0,0.0,0.0,408.268,490.528,430.288,534.755,0.0,0.0,339.893,233.537,362.04,231.53,325.877,255.543,382.067,247.537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9142,351.956,243.542,361.919,329.935,291.721,329.962,255.542,424.331,273.604,486.542,430.275,329.958,474.527,428.294,444.318,488.447,359.938,490.489,309.739,490.499,0.0,0.0,0.0,0.0,410.144,490.535,430.288,534.759,0.0,0.0,339.893,233.537,362.039,231.53,325.877,255.54,382.059,247.522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9143,353.983,243.486,361.93,329.934,291.729,329.966,255.548,424.322,273.599,486.54,430.282,329.954,474.519,428.27,444.336,488.453,359.946,490.492,309.748,490.504,0.0,0.0,0.0,0.0,410.149,490.535,430.279,534.751,0.0,0.0,341.864,233.51,362.108,231.496,327.792,253.595,382.061,247.449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9144,355.942,243.489,361.934,329.933,291.738,329.969,255.543,424.33,273.606,486.542,430.284,329.953,474.525,428.275,444.328,488.454,359.943,490.503,309.748,490.519,0.0,0.0,0.0,0.0,410.147,490.543,0.0,0.0,0.0,0.0,341.906,233.501,363.993,231.488,327.804,253.562,382.083,245.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9145,355.984,243.47,361.946,329.942,293.651,329.966,255.552,424.309,271.649,486.496,430.3,329.966,474.523,428.304,442.432,488.482,359.954,490.512,309.769,490.519,0.0,0.0,0.0,0.0,410.144,490.555,0.0,0.0,0.0,0.0,341.947,233.487,364.032,231.479,327.831,253.525,382.105,245.559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9146,355.982,243.465,361.949,329.939,293.652,329.961,255.558,424.295,271.636,486.48,430.306,329.968,474.525,428.311,444.322,488.467,359.955,490.504,309.768,490.513,0.0,0.0,0.0,0.0,410.145,490.547,430.292,534.758,0.0,0.0,341.949,233.493,364.027,231.487,327.839,253.54,382.091,247.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9147,355.983,243.458,361.949,329.94,293.65,329.961,255.551,424.303,271.634,486.488,430.309,329.971,474.527,428.315,444.321,488.466,359.949,490.512,309.769,490.521,0.0,0.0,0.0,0.0,408.258,490.554,430.302,534.752,0.0,0.0,341.959,233.489,364.028,231.486,327.853,253.539,382.095,247.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9148,355.97,243.464,361.952,329.943,293.649,329.962,255.553,424.306,271.633,486.481,430.318,329.976,474.527,428.322,444.319,488.466,359.946,490.507,309.76,490.513,0.0,0.0,0.0,0.0,408.259,490.554,0.0,0.0,0.0,0.0,341.951,233.488,364.02,231.484,327.847,251.63,382.109,247.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9149,355.963,243.465,361.953,329.942,293.65,329.961,255.552,424.307,271.636,486.482,430.319,329.976,474.529,428.317,444.321,488.463,359.948,490.509,309.76,490.516,0.0,0.0,0.0,0.0,408.262,490.556,0.0,0.0,0.0,0.0,341.946,233.486,364.016,231.484,327.84,251.618,382.11,247.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9150,355.963,243.465,361.953,329.943,293.65,329.963,255.55,424.316,271.642,486.488,430.32,329.978,474.526,428.319,442.439,488.475,359.944,490.506,309.755,490.511,0.0,0.0,0.0,0.0,408.26,490.555,0.0,0.0,0.0,0.0,341.946,233.487,364.016,231.485,327.842,251.621,382.113,247.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9151,355.973,243.469,361.959,329.945,293.655,329.966,255.544,424.307,271.611,484.547,430.325,329.977,474.527,428.325,442.43,488.482,359.933,490.523,309.748,490.528,0.0,0.0,0.0,0.0,408.257,490.573,0.0,0.0,0.0,0.0,341.94,233.496,364.02,231.485,327.827,253.56,382.116,247.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9152,355.986,243.457,361.948,329.939,293.648,329.964,255.55,424.28,269.653,484.492,430.316,329.969,474.532,428.327,442.427,488.484,359.915,490.481,309.731,490.486,0.0,0.0,0.0,0.0,408.24,490.539,430.296,534.74,0.0,0.0,341.951,233.491,364.025,231.481,327.814,253.531,382.106,247.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9153,355.957,243.494,361.929,329.947,291.737,329.987,255.545,424.279,271.606,484.499,430.287,329.97,474.535,428.333,442.41,488.493,359.922,490.519,309.73,490.518,0.0,0.0,0.0,0.0,408.247,490.571,430.304,534.737,0.0,0.0,341.906,233.52,362.117,231.499,327.789,253.546,380.158,245.552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9154,355.934,243.525,361.924,329.95,291.726,331.851,253.607,424.303,271.613,484.511,430.288,329.971,474.529,428.315,442.416,488.489,359.927,490.505,309.733,490.509,0.0,0.0,0.0,0.0,408.252,490.558,430.303,534.739,0.0,0.0,341.883,233.53,362.103,231.514,327.77,253.562,380.162,247.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9155,354.002,243.539,361.928,329.951,291.725,331.849,253.576,426.213,271.657,486.475,430.295,329.972,474.529,428.306,442.421,488.481,359.943,490.505,309.749,490.511,0.0,0.0,0.0,0.0,410.143,490.553,430.297,534.745,0.0,0.0,341.863,233.538,362.088,231.52,327.762,253.56,380.165,247.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9156,353.979,245.442,360.081,329.973,291.716,331.874,253.559,426.288,273.643,486.556,430.269,329.986,474.525,428.281,442.438,488.467,359.932,490.526,309.736,490.532,0.0,0.0,0.0,0.0,408.257,490.575,430.291,534.758,0.0,0.0,339.948,233.538,362.073,231.52,325.877,253.55,380.145,247.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9157,353.985,245.45,360.087,329.97,291.713,331.877,253.544,426.284,273.616,486.529,430.265,329.978,474.524,428.277,444.319,488.458,359.925,490.517,307.805,490.524,0.0,0.0,0.0,0.0,408.258,490.574,430.295,534.744,0.0,0.0,339.939,233.545,362.078,231.522,325.869,253.577,380.166,247.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9158,353.988,245.45,360.082,329.972,291.713,331.875,253.548,426.283,273.619,486.534,428.364,329.975,474.52,428.281,444.319,488.456,359.918,490.517,307.799,490.523,0.0,0.0,0.0,0.0,408.252,490.574,430.299,534.743,0.0,0.0,339.94,233.543,362.078,231.52,325.868,253.566,380.166,247.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9159,353.983,245.468,360.068,329.978,291.677,331.885,251.606,426.341,273.667,488.453,428.352,329.979,474.521,428.338,442.412,488.489,358.029,490.483,307.769,490.499,0.0,0.0,0.0,0.0,408.241,490.543,430.3,534.75,0.0,0.0,339.937,233.548,362.083,231.528,325.862,253.557,382.06,247.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9160,353.984,245.468,360.067,329.981,291.678,331.885,251.609,426.335,273.665,488.453,428.351,329.982,474.526,428.328,442.425,488.476,358.027,490.485,307.765,490.504,0.0,0.0,0.0,0.0,408.238,490.543,430.301,534.751,0.0,0.0,339.937,233.549,362.085,231.529,325.862,253.559,382.062,247.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9161,355.943,245.471,360.051,329.987,291.665,331.892,251.587,428.254,275.613,488.489,428.353,329.991,474.519,430.28,442.377,488.505,358.003,490.485,307.758,490.513,0.0,0.0,0.0,0.0,408.212,490.537,0.0,0.0,0.0,0.0,341.869,233.555,362.11,231.528,325.868,253.546,382.058,247.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9162,355.942,245.47,360.052,331.842,291.668,331.897,251.582,428.255,275.61,488.479,428.364,331.847,474.514,430.283,442.376,488.496,357.99,488.598,307.742,490.503,0.0,0.0,0.0,0.0,408.206,490.532,0.0,0.0,0.0,0.0,341.875,233.552,362.116,231.53,325.868,253.546,382.061,247.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9163,355.943,245.47,360.054,331.844,291.673,331.896,251.584,428.254,275.612,488.481,428.364,331.847,474.511,430.281,442.375,488.498,357.994,490.483,307.75,490.51,0.0,0.0,0.0,0.0,408.211,490.539,0.0,0.0,0.0,0.0,341.876,233.553,362.12,231.531,325.875,253.561,382.062,247.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9164,355.959,245.472,360.06,331.852,291.687,331.908,251.596,426.342,275.599,488.459,428.356,329.993,474.521,428.356,442.383,488.493,357.982,488.597,305.799,490.501,0.0,0.0,0.0,0.0,408.206,490.537,0.0,0.0,0.0,0.0,341.894,233.556,363.986,231.531,325.885,253.567,382.08,247.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9165,355.98,245.489,360.061,331.859,291.7,331.906,251.604,426.34,273.65,486.557,428.354,331.85,474.526,430.284,442.381,488.497,357.981,488.602,305.801,490.502,0.0,0.0,0.0,0.0,408.2,490.542,0.0,0.0,0.0,0.0,341.913,233.563,364.003,231.532,325.884,253.546,382.094,247.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9166,355.986,245.49,360.064,331.86,291.702,331.903,253.53,426.341,275.616,488.495,428.351,329.993,474.514,428.336,442.399,488.502,358.002,488.602,307.763,490.497,0.0,0.0,0.0,0.0,408.198,490.539,0.0,0.0,0.0,0.0,341.917,233.566,364.004,231.533,325.882,253.553,382.092,247.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9167,355.988,245.494,360.056,331.849,291.698,331.895,253.52,428.25,275.621,488.509,428.342,329.986,474.527,430.272,442.425,488.498,358.004,488.549,307.766,488.563,0.0,0.0,0.0,0.0,408.204,490.489,430.277,534.729,0.0,0.0,341.92,233.569,364.008,231.535,325.888,253.559,382.106,247.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9168,355.975,245.521,360.052,331.848,291.692,331.898,251.613,428.285,275.623,488.501,428.34,329.985,474.526,430.274,442.425,488.5,357.991,488.56,307.756,488.571,0.0,0.0,0.0,0.0,408.197,490.504,430.274,534.745,0.0,0.0,341.914,233.577,364.0,231.541,325.886,253.545,382.109,247.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9169,355.958,245.529,360.054,331.843,291.695,331.897,253.542,428.264,273.608,488.472,428.34,329.981,474.524,428.354,444.325,488.477,357.99,488.53,307.749,488.536,0.0,0.0,0.0,0.0,408.2,488.596,428.339,534.73,0.0,0.0,341.894,233.591,363.987,231.552,325.882,253.575,382.108,247.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
