,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
65,329.969,341.936,331.858,472.477,217.368,474.465,183.292,653.247,0.0,0.0,444.376,466.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.735,313.841,359.975,313.908,271.665,339.942,384.102,341.856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,329.968,341.944,331.857,472.474,217.366,474.465,183.29,653.242,0.0,0.0,444.376,466.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.737,313.835,359.97,313.918,271.663,339.938,384.097,341.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,329.975,341.951,331.855,472.476,217.364,474.468,183.294,653.248,0.0,0.0,444.376,466.434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.752,313.832,359.978,313.917,271.666,339.935,384.094,341.858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,329.962,341.952,331.855,472.469,217.362,474.458,183.299,653.226,0.0,0.0,444.378,466.427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.771,313.906,359.931,315.827,271.656,339.947,384.135,339.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,329.961,343.828,331.852,472.466,217.364,474.451,183.301,653.218,0.0,0.0,444.375,466.431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.791,315.816,358.031,315.894,271.642,341.847,384.108,337.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,329.937,341.957,331.855,472.478,217.368,474.475,183.301,653.224,0.0,0.0,444.374,466.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.797,315.807,357.997,317.787,271.603,341.848,384.105,337.873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,329.934,343.819,331.857,472.479,217.369,474.473,183.298,653.226,0.0,0.0,444.375,466.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.786,315.807,357.999,317.787,271.603,339.951,384.11,337.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,329.93,343.835,331.855,472.479,217.367,474.472,183.302,653.221,0.0,0.0,444.378,466.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.769,315.799,358.002,315.894,271.605,341.861,384.099,335.938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,329.933,343.837,331.865,472.477,217.369,474.474,183.305,653.234,0.0,0.0,444.379,466.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.763,315.804,358.01,317.802,271.602,341.859,384.118,337.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,329.938,343.842,331.881,472.47,217.376,474.468,185.232,653.218,0.0,0.0,444.378,466.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.782,313.93,358.032,315.861,271.613,339.929,384.11,337.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,329.942,343.831,331.871,472.479,217.371,474.485,185.242,653.209,0.0,0.0,444.382,466.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.798,313.922,359.888,315.83,271.609,339.944,384.12,337.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,329.958,343.814,331.881,472.465,217.379,474.461,185.23,651.232,0.0,0.0,444.38,466.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.751,313.878,359.92,315.783,271.616,339.939,384.099,339.878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,329.963,341.958,331.869,472.465,217.381,474.462,185.233,651.241,0.0,0.0,444.371,466.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.745,313.872,359.92,315.778,271.614,339.92,384.11,339.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,329.968,341.953,331.87,472.458,217.378,474.46,185.255,651.244,0.0,0.0,444.372,466.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.773,313.855,359.933,315.782,271.626,339.921,384.087,339.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,329.97,341.949,331.864,472.458,217.376,474.458,185.267,651.234,0.0,0.0,444.371,466.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.775,313.855,359.937,315.783,271.627,339.921,384.09,339.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,329.972,341.926,331.888,472.453,217.396,474.445,185.239,651.234,0.0,0.0,444.372,466.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.766,313.829,359.974,313.916,271.665,339.916,384.105,341.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,329.97,341.905,331.904,472.464,217.401,474.442,185.234,651.228,0.0,0.0,444.383,468.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.774,313.814,359.98,313.907,273.619,339.9,384.136,341.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,329.971,341.895,331.943,472.482,217.418,474.476,185.231,653.239,0.0,0.0,444.388,468.435,482.521,621.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.775,313.807,359.986,313.895,273.642,339.928,386.096,341.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,329.966,341.872,331.952,472.503,217.422,474.531,183.297,657.237,0.0,0.0,444.395,468.449,482.497,619.079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.766,313.805,359.986,313.894,273.626,339.914,386.114,341.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,329.976,341.881,331.955,472.501,217.428,474.528,183.29,657.23,0.0,0.0,444.396,468.447,482.503,621.088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.782,313.804,359.987,313.896,273.627,339.929,386.127,341.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,329.982,341.875,333.866,472.477,217.457,474.486,183.292,655.235,0.0,0.0,444.403,468.44,480.509,619.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.79,313.796,359.99,313.881,273.619,339.926,388.071,341.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,329.971,341.888,333.865,472.485,217.453,474.524,183.284,657.234,0.0,0.0,444.418,468.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.805,313.772,360.009,313.876,273.628,339.88,388.105,341.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,329.97,341.882,331.954,472.489,217.444,474.517,185.249,657.23,0.0,0.0,444.414,468.42,484.517,619.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.802,313.772,360.007,313.876,273.621,339.879,388.115,341.899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,331.844,341.883,331.947,472.484,217.44,474.507,183.298,655.25,0.0,0.0,444.414,468.424,486.5,621.086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.802,313.78,360.011,313.88,273.649,339.905,388.126,341.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,331.854,341.869,331.941,472.49,217.433,474.529,185.253,655.246,0.0,0.0,446.332,468.423,486.514,613.073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.731,313.767,360.03,313.86,275.599,339.896,388.127,341.883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,331.872,341.886,331.959,472.503,217.442,476.468,183.303,657.246,0.0,0.0,446.34,466.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.768,313.771,360.043,313.85,275.641,339.907,388.113,341.893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,331.881,341.887,331.949,472.491,217.447,474.568,183.305,657.247,0.0,0.0,446.335,466.463,484.515,613.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.767,313.775,360.045,313.853,275.639,339.919,388.114,341.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,331.88,341.885,331.944,472.491,217.442,474.572,185.234,657.261,0.0,0.0,446.333,466.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.767,313.775,360.044,313.853,275.64,339.921,388.115,341.912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,333.857,341.859,333.88,472.485,219.381,474.561,185.275,657.259,0.0,0.0,446.349,466.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.715,313.782,361.914,313.855,275.676,339.917,388.101,341.945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,333.863,341.864,333.898,472.492,219.381,476.452,185.302,659.243,0.0,0.0,446.348,466.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.72,313.778,361.915,313.86,275.675,339.898,388.105,341.939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,333.863,341.861,333.892,472.497,219.384,476.455,185.303,659.239,0.0,0.0,446.345,466.473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.72,313.773,361.926,313.863,277.575,337.923,388.119,341.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,333.861,341.86,333.9,472.497,219.38,476.456,185.305,659.253,0.0,0.0,446.343,466.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.72,313.777,361.93,313.864,277.578,337.925,388.115,341.933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,333.877,341.863,333.902,472.499,217.489,476.467,185.31,659.256,0.0,0.0,446.35,466.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.743,313.781,361.926,313.864,275.684,337.927,388.104,341.931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,333.886,341.862,333.898,472.503,217.485,476.471,185.301,659.242,0.0,0.0,446.352,466.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.774,313.788,361.933,313.868,275.684,337.918,388.131,341.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,333.893,341.876,333.895,472.501,217.482,476.466,185.295,659.251,0.0,0.0,446.351,466.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.715,313.835,360.078,315.775,275.672,337.906,388.133,341.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,333.894,341.87,333.883,472.511,217.483,476.479,185.3,659.244,0.0,0.0,446.351,466.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.711,313.872,360.073,315.792,275.682,337.925,388.133,341.891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,333.882,341.873,333.884,472.505,217.483,476.453,185.285,657.256,0.0,0.0,446.348,466.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.699,313.875,360.072,315.783,275.677,337.924,388.126,341.892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,331.905,341.848,333.87,472.517,217.458,476.49,185.319,659.254,0.0,0.0,446.359,468.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.751,313.833,360.042,313.885,275.643,339.869,388.103,341.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,331.854,339.901,333.874,472.528,217.446,476.523,187.254,661.247,0.0,0.0,446.362,468.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.813,313.795,360.012,313.857,275.641,339.866,388.128,341.929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,331.863,337.924,333.882,472.537,217.451,476.542,187.264,661.263,0.0,0.0,446.362,468.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.786,313.759,360.035,313.81,275.648,337.945,388.092,341.906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,331.859,337.924,333.878,472.533,217.456,476.524,187.256,659.265,0.0,0.0,446.362,468.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.782,313.765,360.035,313.809,275.646,337.942,388.098,341.903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,329.965,337.895,333.882,472.521,217.465,476.499,187.292,661.266,0.0,0.0,446.365,468.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.768,313.723,360.023,313.776,275.646,335.932,388.069,341.923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,329.979,335.929,333.874,472.52,217.479,476.491,189.288,659.259,0.0,0.0,446.357,468.415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.784,313.714,360.029,313.775,275.65,335.901,388.072,341.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,331.843,335.911,333.869,472.512,217.483,476.46,189.302,659.247,0.0,0.0,446.354,468.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.794,313.712,360.037,313.776,275.653,335.871,388.085,341.902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,331.846,335.911,333.872,472.501,217.485,476.456,187.302,659.248,0.0,0.0,446.343,468.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.781,311.871,360.048,313.774,275.651,333.933,388.098,341.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,329.96,335.925,331.952,472.518,217.457,474.57,185.301,657.239,0.0,0.0,446.344,468.426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.757,311.848,360.061,313.782,275.652,333.931,388.105,341.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,329.962,335.902,333.885,472.524,217.474,474.573,183.282,655.236,0.0,0.0,446.351,468.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.747,311.835,360.069,313.777,275.659,333.918,388.124,341.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,329.962,335.887,333.879,472.505,217.467,474.539,183.297,655.256,0.0,0.0,446.348,468.435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.752,311.826,360.059,313.761,275.673,333.913,388.13,341.921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,331.859,335.875,333.901,472.52,217.476,474.531,181.264,661.244,0.0,0.0,446.388,468.476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.766,311.803,360.09,313.773,277.578,331.937,388.147,341.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,331.897,331.965,333.916,472.551,217.416,474.568,181.278,659.244,0.0,0.0,448.38,470.394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.696,311.782,361.934,313.806,275.658,331.915,390.072,341.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,331.934,331.966,333.89,472.542,217.39,474.539,177.243,655.234,0.0,0.0,448.401,470.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.722,311.735,361.956,313.744,275.649,331.887,390.117,341.849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,331.939,331.965,333.879,474.403,217.38,474.539,175.248,655.25,0.0,0.0,450.362,470.411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.72,309.796,361.987,313.715,275.665,331.85,390.127,339.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,331.953,331.925,333.87,474.413,217.376,474.559,179.222,655.259,0.0,0.0,450.372,470.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.726,309.728,362.015,311.882,275.653,329.971,392.051,341.863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,333.943,331.9,333.917,474.429,217.368,474.572,177.26,659.263,0.0,0.0,454.357,470.454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.76,309.728,362.127,311.847,275.623,329.939,392.145,341.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,333.941,331.919,335.88,474.42,217.377,474.55,177.25,661.241,0.0,0.0,454.396,470.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.756,309.731,363.993,311.844,275.642,329.944,392.19,341.885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,335.877,333.857,335.867,474.425,217.376,474.548,177.243,663.258,0.0,0.0,454.402,470.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.764,309.753,364.003,311.846,275.637,329.952,392.212,341.889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,333.942,333.932,335.893,472.547,217.367,474.521,177.218,663.244,0.0,0.0,456.324,468.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.733,309.778,364.003,311.852,275.634,329.966,394.064,341.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,333.916,335.893,337.888,474.41,217.369,474.53,177.219,661.262,0.0,0.0,456.381,470.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.821,309.768,364.007,311.849,273.662,329.94,394.071,341.876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,331.965,335.877,337.907,474.405,217.359,474.52,173.208,655.248,0.0,0.0,456.406,470.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.745,309.755,362.113,311.84,273.632,329.919,392.195,341.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,331.965,335.877,337.899,474.403,217.359,474.521,173.228,657.226,0.0,0.0,456.404,470.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.745,309.755,362.113,311.84,273.632,329.919,392.195,341.874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,331.848,333.864,337.888,472.534,217.354,474.496,175.216,655.217,0.0,0.0,456.386,468.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.775,307.791,362.057,311.797,271.66,329.806,392.171,339.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,329.977,333.86,337.904,472.527,217.371,474.521,179.263,657.253,0.0,0.0,456.386,468.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.733,307.791,362.028,311.768,271.602,327.944,392.162,339.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,329.97,331.955,337.91,472.523,217.374,474.512,179.26,659.264,0.0,0.0,456.386,468.419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.755,307.784,362.025,311.787,271.603,327.949,392.162,339.871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,329.987,333.866,337.9,472.519,217.371,474.485,181.225,657.251,0.0,0.0,456.386,468.437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.804,307.804,362.031,311.832,269.661,327.948,392.164,339.895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,331.863,333.92,337.888,472.53,217.363,474.513,179.232,655.251,0.0,0.0,456.389,468.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.735,309.763,362.009,311.873,269.661,329.792,392.125,337.913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,331.958,333.899,335.91,472.534,217.344,474.472,179.258,659.231,0.0,0.0,456.371,468.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.69,309.712,362.09,313.73,271.61,327.942,392.138,339.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,333.932,331.857,335.877,472.523,215.457,474.452,179.244,661.263,0.0,0.0,456.339,468.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.749,307.757,364.038,311.807,271.652,327.914,392.178,341.845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
