,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
67,357.908,265.548,357.984,351.947,295.702,347.964,265.638,444.327,319.845,494.565,416.25,355.966,442.427,456.317,380.149,496.54,346.007,504.572,303.747,504.546,0.0,0.0,0.0,0.0,394.104,504.667,422.246,546.775,0.0,0.0,343.857,257.578,366.043,251.619,327.833,275.65,388.117,267.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,357.906,265.549,357.988,351.949,295.703,347.963,265.638,444.314,319.843,494.565,416.256,355.966,442.424,456.319,380.143,496.542,346.005,504.583,303.744,504.551,0.0,0.0,0.0,0.0,394.105,506.557,422.243,546.774,0.0,0.0,343.856,257.579,366.041,251.623,327.834,275.652,388.118,267.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,357.906,265.561,358.012,351.956,295.726,347.959,265.638,444.313,319.835,494.558,416.263,355.97,442.421,456.322,380.136,496.531,346.014,504.602,303.749,504.571,0.0,0.0,0.0,0.0,394.111,506.568,422.259,546.774,0.0,0.0,343.858,257.585,366.05,251.631,327.834,275.648,388.122,267.682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,357.908,265.562,358.012,351.954,295.726,347.957,265.639,444.312,319.833,494.556,416.263,355.969,442.422,456.322,380.141,494.612,346.013,504.6,303.745,504.569,0.0,0.0,0.0,0.0,394.112,506.566,422.259,546.782,0.0,0.0,343.859,257.582,366.049,251.632,327.836,275.645,388.122,267.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,357.907,265.564,358.007,351.952,295.726,347.954,265.638,442.444,319.811,494.53,416.254,355.972,442.426,456.322,380.145,494.605,346.012,504.608,303.741,504.578,0.0,0.0,0.0,0.0,394.11,506.569,422.272,546.777,0.0,0.0,343.859,257.585,366.06,251.632,327.839,275.645,388.127,267.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,357.917,265.572,357.999,351.951,295.715,347.962,265.638,442.441,317.869,492.61,416.248,355.967,442.425,456.32,382.057,494.593,346.016,504.599,303.749,504.58,0.0,0.0,0.0,0.0,394.112,506.554,422.243,548.737,0.0,0.0,343.863,257.592,366.066,253.528,327.844,275.641,388.132,267.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,357.914,265.581,357.993,351.96,295.708,347.974,265.641,442.439,317.86,492.612,416.24,355.969,442.426,456.313,382.069,494.603,346.028,504.597,303.765,504.584,0.0,0.0,0.0,0.0,394.12,504.667,422.217,546.777,0.0,0.0,343.862,257.587,366.072,253.533,327.84,275.628,388.143,267.684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,357.915,265.598,357.995,351.959,295.714,347.966,265.648,442.444,317.87,492.592,416.241,355.971,442.423,456.318,380.139,496.531,346.035,504.581,303.776,504.567,0.0,0.0,0.0,0.0,394.12,504.664,422.208,548.75,0.0,0.0,343.859,257.587,368.001,253.549,327.834,275.612,388.149,267.689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,357.926,265.586,358.005,351.945,295.73,347.95,265.655,442.442,317.867,492.588,416.245,355.964,442.418,456.317,380.154,496.543,346.032,504.587,303.78,504.573,0.0,0.0,0.0,0.0,394.118,506.55,420.258,548.761,0.0,0.0,343.868,257.601,368.004,253.545,327.842,275.629,390.045,269.589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,357.927,265.575,358.006,351.937,295.733,347.939,265.656,442.424,317.864,492.584,416.246,355.962,442.41,456.317,380.157,496.542,346.028,504.585,303.773,504.569,0.0,0.0,0.0,0.0,394.117,506.552,420.255,548.758,0.0,0.0,343.873,257.588,368.005,253.544,327.849,275.618,388.152,269.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,357.923,265.581,358.012,351.939,295.736,347.945,265.66,442.427,317.866,492.58,416.251,355.966,442.402,456.312,380.154,496.54,346.022,504.585,303.767,504.571,0.0,0.0,0.0,0.0,394.109,506.549,420.253,548.761,0.0,0.0,343.87,257.592,368.012,253.551,327.852,275.623,390.041,269.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,357.923,265.581,358.011,351.945,295.737,347.948,265.653,442.429,317.865,492.574,416.249,355.967,442.401,456.314,380.149,496.536,346.018,504.602,303.757,504.589,0.0,0.0,0.0,0.0,394.108,506.559,420.251,548.757,0.0,0.0,343.87,257.593,368.012,253.551,327.853,275.624,390.042,269.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,357.921,265.586,358.007,351.941,295.742,347.942,265.656,442.428,317.857,492.584,416.233,355.959,442.395,456.309,382.06,494.598,346.028,504.593,303.75,504.589,0.0,0.0,0.0,0.0,394.138,506.557,420.248,546.764,0.0,0.0,343.869,257.594,368.012,253.553,327.853,275.623,390.044,269.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,357.922,265.586,358.002,351.938,295.732,347.935,265.672,442.433,317.87,492.601,416.237,355.962,442.399,456.308,380.157,494.608,346.026,504.62,303.754,504.611,0.0,0.0,0.0,0.0,394.127,506.574,420.241,546.774,0.0,0.0,343.869,257.594,368.013,253.556,327.85,275.623,390.046,269.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,357.919,265.601,357.995,351.931,295.725,347.932,265.673,442.426,317.865,492.607,416.233,355.955,442.403,456.298,380.151,494.607,346.016,504.632,303.744,504.617,0.0,0.0,0.0,0.0,394.114,506.584,420.218,546.778,0.0,0.0,343.866,257.601,368.005,253.562,327.847,275.617,390.044,269.604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,357.917,265.603,357.997,351.93,295.728,347.929,265.674,442.425,317.871,492.609,416.234,355.956,442.403,456.298,380.151,494.607,346.017,504.636,303.751,504.621,0.0,0.0,0.0,0.0,394.111,506.587,418.267,546.787,0.0,0.0,343.865,257.604,368.005,253.565,327.847,275.623,390.045,269.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,357.919,265.6,358.009,351.933,295.744,347.93,265.672,442.408,317.863,492.616,416.236,355.961,442.402,456.305,380.138,496.532,346.017,504.651,303.747,504.636,0.0,0.0,0.0,0.0,394.106,506.597,418.261,548.754,0.0,0.0,343.865,257.599,368.011,253.559,327.847,275.626,390.045,269.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,357.919,265.6,358.011,351.932,295.747,347.931,265.673,442.407,317.859,492.614,416.239,355.959,442.403,456.304,380.138,496.533,346.018,504.651,303.747,504.636,0.0,0.0,0.0,0.0,394.106,506.596,418.26,548.752,0.0,0.0,343.865,257.599,368.011,253.559,327.847,275.626,390.045,269.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,357.917,265.603,358.017,351.932,295.752,347.931,265.669,442.405,317.856,492.613,416.241,355.955,442.398,456.307,380.138,496.533,346.02,504.649,303.753,504.636,0.0,0.0,0.0,0.0,394.107,506.594,418.259,548.751,0.0,0.0,343.863,257.6,368.01,253.561,327.847,275.629,388.153,269.617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,357.912,265.623,357.997,351.974,295.731,347.968,265.686,442.435,319.819,494.567,416.234,355.993,442.404,456.313,380.136,496.533,346.004,504.666,303.731,504.644,0.0,0.0,0.0,0.0,394.101,506.615,418.263,548.744,0.0,0.0,343.858,259.528,368.002,253.577,327.835,275.618,388.149,269.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,357.914,265.628,357.994,351.985,295.717,347.982,265.688,442.439,319.822,494.569,416.239,355.999,442.397,456.307,380.142,496.538,346.011,504.67,303.746,504.648,0.0,0.0,0.0,0.0,394.102,506.62,418.265,546.798,0.0,0.0,343.859,259.532,368.004,253.592,327.837,275.621,388.145,269.624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,357.916,265.636,357.993,351.989,295.717,347.985,265.687,442.437,319.817,494.562,416.236,355.996,442.396,456.314,380.138,496.541,346.019,506.551,303.753,504.656,0.0,0.0,0.0,0.0,394.108,506.634,420.214,546.789,0.0,0.0,343.856,259.536,368.008,253.599,327.831,275.623,388.146,269.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,357.919,265.635,357.991,351.988,295.717,347.987,265.687,442.437,319.816,494.584,416.238,355.994,442.387,456.317,380.157,496.541,346.017,504.673,303.755,504.648,0.0,0.0,0.0,0.0,394.103,506.62,420.247,546.793,0.0,0.0,343.859,259.538,368.011,253.6,327.831,275.628,388.147,269.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,357.919,265.632,357.99,351.989,295.714,347.987,265.686,442.441,319.816,494.585,416.237,355.995,442.383,456.318,380.157,496.541,346.015,504.672,303.75,504.646,0.0,0.0,0.0,0.0,394.101,506.62,420.247,546.785,0.0,0.0,343.859,259.537,368.015,253.602,327.834,275.636,388.15,269.641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,357.937,265.622,357.986,351.987,295.724,347.996,265.69,442.439,319.825,494.589,416.218,355.993,442.387,456.306,380.155,496.549,346.009,504.663,303.746,504.637,0.0,0.0,0.0,0.0,394.096,506.614,420.271,548.743,0.0,0.0,343.869,259.527,368.044,253.597,327.84,275.629,390.046,269.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,357.946,265.626,357.987,352.0,295.72,348.019,265.685,442.434,319.825,494.59,416.227,355.989,442.378,456.312,380.158,496.562,346.02,504.673,303.761,504.65,0.0,0.0,0.0,0.0,394.1,506.628,420.256,546.787,0.0,0.0,343.875,259.527,368.059,253.603,327.843,275.631,390.053,271.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,357.944,265.625,357.988,352.004,295.722,348.022,265.683,442.445,319.826,494.587,416.225,355.99,442.381,456.313,380.151,496.568,346.025,504.668,303.767,504.649,0.0,0.0,0.0,0.0,394.104,506.618,420.275,546.796,0.0,0.0,343.875,259.526,368.06,253.604,327.845,275.631,390.05,271.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,357.944,265.625,357.984,353.937,295.698,349.926,265.685,442.448,319.833,494.562,416.23,355.992,442.376,456.313,380.158,496.582,346.036,506.553,303.783,504.668,0.0,0.0,0.0,0.0,394.107,506.63,420.261,548.759,0.0,0.0,343.876,259.526,368.062,253.605,327.845,275.627,390.051,271.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,357.963,265.628,357.965,352.002,295.699,348.023,265.682,442.447,319.832,494.561,416.212,355.982,442.391,456.308,382.071,496.572,346.038,506.566,303.782,506.561,0.0,0.0,0.0,0.0,394.111,506.634,422.213,548.763,0.0,0.0,343.887,257.603,370.008,253.605,327.846,275.619,390.058,271.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,357.961,265.632,357.959,351.99,295.692,348.006,265.684,442.443,319.848,494.596,416.209,356.004,442.382,456.321,382.082,496.571,346.029,506.544,303.772,504.654,0.0,0.0,0.0,0.0,394.104,506.624,422.251,546.801,0.0,0.0,343.891,257.608,370.001,255.533,327.848,275.613,390.064,271.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,357.968,265.628,357.965,351.988,295.698,348.009,265.683,442.442,319.83,494.589,416.203,355.995,442.379,456.321,380.145,496.587,346.031,504.667,303.782,504.655,0.0,0.0,0.0,0.0,394.101,506.619,0.0,0.0,0.0,0.0,343.898,257.606,370.01,255.535,327.85,275.614,390.071,271.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,357.986,265.629,357.967,351.986,295.692,348.009,265.683,444.316,319.834,494.599,416.21,355.995,442.378,456.32,380.144,496.595,346.038,506.546,303.786,504.664,0.0,0.0,0.0,0.0,394.109,506.627,422.217,546.802,0.0,0.0,343.908,257.607,370.034,255.547,327.85,275.611,390.079,271.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,357.985,265.628,357.969,351.988,295.694,348.012,265.685,444.321,319.829,494.597,416.212,355.996,442.375,456.319,380.14,496.597,346.042,504.673,303.796,504.662,0.0,0.0,0.0,0.0,394.109,506.622,422.222,546.793,0.0,0.0,343.907,257.606,370.035,255.544,327.847,275.612,390.082,271.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,358.01,265.631,357.965,351.979,295.687,347.996,265.682,444.327,319.824,494.594,416.208,355.993,442.382,456.318,380.154,496.599,346.042,506.578,303.792,506.562,0.0,0.0,0.0,0.0,394.101,506.658,422.217,548.753,0.0,0.0,343.918,257.595,370.068,255.528,327.844,275.6,390.094,271.635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,358.018,265.629,357.965,351.997,295.673,348.019,265.691,444.335,319.836,496.546,416.252,356.013,442.371,456.343,380.156,496.599,346.039,506.568,303.799,506.56,0.0,0.0,0.0,0.0,394.1,506.646,0.0,0.0,0.0,0.0,343.926,257.59,370.075,253.611,327.85,273.666,390.096,271.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,358.017,265.629,357.965,351.996,295.673,348.019,265.691,444.335,319.836,496.546,416.252,356.013,442.37,456.344,380.156,496.599,346.038,506.568,303.798,506.56,0.0,0.0,0.0,0.0,394.1,506.647,0.0,0.0,0.0,0.0,343.926,257.589,370.075,253.611,327.85,273.666,390.097,271.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,358.033,265.617,357.976,353.943,295.671,349.929,265.693,444.342,317.876,494.609,418.204,357.915,442.365,456.35,382.067,496.593,346.045,506.56,305.758,506.548,0.0,0.0,0.0,0.0,394.09,506.651,0.0,0.0,0.0,0.0,343.938,257.589,372.006,255.531,327.863,275.609,390.106,271.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,359.882,265.623,357.98,353.942,295.687,348.03,265.686,444.342,317.868,494.592,416.273,357.919,442.361,456.359,380.15,498.557,346.047,506.557,305.753,506.55,0.0,0.0,0.0,0.0,394.096,506.647,0.0,0.0,0.0,0.0,343.945,257.587,372.018,255.543,327.872,273.675,390.107,271.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,359.887,265.625,357.984,353.934,295.691,348.018,265.686,444.338,317.861,494.588,416.271,357.919,442.364,456.36,382.062,498.554,346.046,504.665,305.753,504.66,0.0,0.0,0.0,0.0,394.098,506.626,0.0,0.0,0.0,0.0,343.947,257.586,372.029,255.548,327.877,273.667,390.12,271.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,359.893,265.629,357.985,352.003,295.695,348.014,265.687,444.337,317.857,494.61,418.206,357.921,442.363,456.362,382.064,498.571,346.045,504.647,305.75,504.638,0.0,0.0,0.0,0.0,394.097,506.617,0.0,0.0,0.0,0.0,343.953,257.587,372.032,255.556,327.88,273.667,390.125,271.622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,359.896,265.627,357.989,352.005,295.7,348.014,265.688,444.344,317.857,496.545,418.207,357.925,442.361,456.365,382.08,498.564,346.032,504.629,303.795,504.618,0.0,0.0,0.0,0.0,394.087,506.607,0.0,0.0,0.0,0.0,343.953,257.594,372.034,255.557,327.875,275.598,390.128,271.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,359.897,265.627,357.997,353.94,295.7,348.023,265.688,444.348,317.819,494.607,418.209,357.929,442.364,456.36,382.09,498.56,346.037,504.637,305.74,504.614,0.0,0.0,0.0,0.0,394.087,506.62,0.0,0.0,0.0,0.0,343.956,257.591,372.036,255.55,327.884,275.597,390.138,271.629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,359.897,265.628,357.997,353.939,295.704,348.021,265.687,444.345,317.82,494.608,418.217,357.928,442.362,456.365,382.093,498.554,346.039,504.633,305.737,504.608,0.0,0.0,0.0,0.0,394.09,506.62,0.0,0.0,0.0,0.0,343.957,257.591,372.037,255.551,327.883,275.599,390.138,271.628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,359.9,265.629,358.001,353.945,295.703,348.023,265.685,444.347,317.824,494.605,418.23,357.937,442.357,456.365,382.098,498.562,346.038,504.635,305.742,504.609,0.0,0.0,0.0,0.0,394.088,506.62,422.234,548.776,0.0,0.0,343.959,257.59,372.041,255.551,327.883,275.597,390.139,271.627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,359.906,265.633,358.002,353.938,295.714,348.012,265.686,444.346,317.842,494.616,418.218,357.933,442.363,456.353,382.092,498.56,346.029,504.65,303.794,504.621,0.0,0.0,0.0,0.0,394.08,506.63,422.229,548.77,0.0,0.0,343.963,257.595,372.05,255.561,327.884,275.599,390.144,271.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,359.917,265.639,358.003,353.944,295.714,348.016,265.685,444.348,317.856,496.541,418.222,357.938,442.359,456.359,382.099,498.554,346.027,504.651,303.792,504.619,0.0,0.0,0.0,0.0,394.076,506.63,422.231,546.807,0.0,0.0,343.971,257.592,372.064,255.567,327.887,273.672,390.147,271.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,359.917,265.638,358.004,353.94,295.713,348.011,265.685,444.348,317.858,496.539,418.225,357.937,442.358,456.354,382.103,498.545,346.028,504.654,303.791,504.622,0.0,0.0,0.0,0.0,394.082,506.634,422.229,548.752,0.0,0.0,343.971,257.591,372.065,255.568,327.887,273.672,390.147,271.642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,359.914,265.636,358.001,353.953,295.701,349.926,265.685,444.343,317.846,494.615,418.219,357.938,442.362,456.355,382.091,498.547,346.033,504.66,303.799,504.629,0.0,0.0,0.0,0.0,394.084,506.639,0.0,0.0,0.0,0.0,343.97,257.587,372.067,255.57,327.886,273.671,390.148,271.645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,359.914,265.646,358.013,353.956,295.717,349.931,265.682,444.339,317.834,494.609,418.225,357.944,442.358,456.37,382.116,496.605,346.034,504.664,305.738,504.633,0.0,0.0,0.0,0.0,394.085,506.638,422.222,546.802,0.0,0.0,343.969,257.586,372.064,255.566,327.887,273.658,390.151,271.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,359.906,265.632,358.011,353.972,295.711,349.946,265.68,444.342,317.831,494.609,418.227,357.955,442.357,456.354,382.084,498.548,346.041,506.551,305.748,504.652,0.0,0.0,0.0,0.0,394.085,506.652,0.0,0.0,0.0,0.0,343.964,257.567,372.063,255.555,327.891,273.651,390.148,271.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,359.882,265.577,357.995,353.999,295.682,349.972,265.684,444.343,317.84,494.599,418.246,357.978,442.358,456.357,382.066,498.539,346.041,506.556,305.746,504.657,0.0,0.0,0.0,0.0,394.091,506.654,0.0,0.0,0.0,0.0,343.95,255.588,372.032,253.577,327.897,273.639,390.145,271.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,357.987,263.634,358.003,353.986,295.681,349.931,265.683,444.34,317.843,494.593,418.267,357.997,442.375,456.343,382.058,496.598,346.036,506.56,303.789,504.657,0.0,0.0,0.0,0.0,394.094,506.66,422.232,546.785,0.0,0.0,343.934,253.529,372.009,251.594,327.896,269.679,390.135,271.647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,357.939,263.675,357.992,353.989,295.667,349.945,265.685,444.341,317.842,494.611,418.261,357.987,442.354,456.318,380.145,496.583,346.034,504.664,303.799,504.634,0.0,0.0,0.0,0.0,394.088,506.628,422.261,546.784,0.0,0.0,343.905,253.54,370.074,251.619,327.886,269.659,390.145,273.603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,355.969,265.72,357.948,353.992,295.672,349.971,265.672,442.433,317.837,494.587,418.206,357.964,442.302,454.42,380.126,496.554,346.019,504.609,303.77,504.599,0.0,0.0,0.0,0.0,394.095,506.564,422.237,546.771,0.0,0.0,343.864,257.597,370.027,257.598,327.845,271.628,390.098,275.643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,353.984,267.648,357.922,353.985,295.663,349.97,265.677,442.442,317.845,494.565,416.26,357.959,442.274,454.418,380.117,494.6,346.002,504.593,303.742,504.583,0.0,0.0,0.0,0.0,394.093,506.554,422.215,544.764,0.0,0.0,343.842,259.579,368.04,261.506,327.836,271.598,390.083,275.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,353.946,267.635,357.937,353.979,295.67,349.955,265.678,442.447,317.85,494.567,418.227,357.945,442.267,454.414,380.114,494.596,346.019,504.619,303.76,504.612,0.0,0.0,0.0,0.0,394.111,506.569,422.234,546.743,0.0,0.0,343.818,259.572,368.002,259.613,327.828,271.609,390.088,275.648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,349.983,265.609,357.956,353.963,295.68,349.94,265.674,442.439,317.84,494.601,418.24,357.951,442.299,456.316,380.118,496.537,345.998,504.652,303.742,504.63,0.0,0.0,0.0,0.0,394.084,506.592,422.236,548.745,0.0,0.0,341.931,255.583,364.099,255.553,327.879,269.666,390.059,275.591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,349.944,265.573,357.952,353.985,295.667,349.965,265.675,444.333,317.835,494.597,418.238,357.956,442.335,454.426,380.119,494.601,346.008,506.549,303.76,504.665,0.0,0.0,0.0,0.0,394.083,506.614,422.231,546.799,0.0,0.0,341.894,255.537,364.064,253.591,327.858,269.633,390.043,273.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,349.937,265.596,357.963,351.981,295.682,347.989,265.677,444.313,317.846,494.579,418.249,357.924,442.318,456.309,380.099,494.6,345.999,504.651,303.74,504.63,0.0,0.0,0.0,0.0,394.079,506.596,422.216,548.768,0.0,0.0,341.887,255.57,364.039,253.608,327.839,269.668,388.137,271.658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,349.972,265.697,357.956,351.96,295.693,347.965,265.687,442.438,317.866,494.562,418.233,357.914,442.281,454.406,380.096,494.545,346.013,504.603,303.762,504.601,0.0,0.0,0.0,0.0,394.102,506.554,422.218,548.756,0.0,0.0,341.902,257.577,364.057,257.548,327.804,269.663,388.139,271.631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,349.984,267.607,357.957,351.952,295.717,347.958,265.681,442.444,319.813,494.588,418.216,356.012,442.272,454.387,380.107,494.548,345.992,504.554,303.743,504.556,0.0,0.0,0.0,0.0,394.083,504.64,418.268,544.769,0.0,0.0,341.885,259.568,364.06,259.545,327.776,271.605,388.149,271.653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,353.946,265.557,357.99,351.98,295.705,347.986,265.685,444.314,319.829,496.549,418.212,357.929,442.297,454.422,380.109,494.546,346.023,504.565,303.766,504.559,0.0,0.0,0.0,0.0,394.117,504.653,420.247,544.761,0.0,0.0,341.938,255.59,364.08,251.595,327.814,273.632,388.102,267.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,354.012,263.672,357.976,351.98,295.696,347.988,265.684,442.447,319.814,496.555,418.213,357.93,442.312,454.43,380.108,494.561,346.038,504.575,303.796,504.574,0.0,0.0,0.0,0.0,394.114,504.658,420.247,542.768,0.0,0.0,341.94,255.555,364.077,251.526,327.789,273.65,388.08,267.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,354.011,263.672,357.977,351.98,295.697,347.989,265.683,442.447,319.811,496.554,418.213,357.929,442.31,454.432,380.105,494.563,346.041,504.576,305.738,504.575,0.0,0.0,0.0,0.0,394.115,504.659,420.242,542.767,0.0,0.0,341.94,255.555,364.077,251.526,327.789,273.651,388.08,267.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,353.936,263.616,357.985,353.956,295.687,349.962,265.673,444.326,319.862,496.553,416.256,356.007,442.321,456.311,380.064,494.577,346.023,504.628,305.735,504.621,0.0,0.0,0.0,0.0,394.095,506.588,420.225,542.769,0.0,0.0,341.852,253.565,363.999,249.606,325.87,275.605,384.129,267.601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,351.985,263.607,357.98,353.956,295.694,349.953,265.672,444.324,319.872,496.567,416.233,357.915,442.331,456.319,380.056,494.575,346.005,504.633,303.772,504.618,0.0,0.0,0.0,0.0,394.08,506.595,420.23,542.777,0.0,0.0,339.931,253.555,363.986,249.602,325.848,275.621,384.112,267.599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
133,351.97,263.601,357.972,353.968,295.695,349.98,265.672,444.329,321.804,496.588,416.234,356.017,442.33,456.318,380.066,494.572,345.983,504.629,303.739,504.601,0.0,0.0,0.0,0.0,392.193,506.59,418.27,544.768,0.0,0.0,339.911,253.539,363.978,249.597,325.83,275.615,384.079,267.593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
