,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
64,542.936,416.433,552.018,543.092,467.755,543.01,425.548,690.823,512.865,766.043,639.339,546.029,660.506,705.828,570.13,775.1,543.056,772.046,476.683,769.042,464.627,823.334,0.0,0.0,612.385,775.064,615.245,820.315,0.0,0.0,518.977,404.376,561.036,398.364,497.868,443.65,585.246,422.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,542.937,416.437,552.015,543.091,467.751,543.013,425.548,693.663,512.865,766.047,636.572,546.018,660.505,705.826,570.123,775.101,543.061,772.063,476.691,769.061,464.641,823.338,0.0,0.0,612.388,775.075,615.243,820.315,0.0,0.0,518.977,404.377,561.037,398.362,497.87,443.648,585.249,422.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,542.939,416.433,552.014,543.09,467.747,543.017,425.552,693.66,512.86,766.048,639.337,546.021,660.503,705.828,570.131,775.104,543.06,772.052,476.691,769.048,464.633,823.335,0.0,0.0,612.386,775.066,615.248,820.314,0.0,0.0,518.978,404.371,561.041,398.359,497.867,443.645,585.248,422.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,540.128,410.429,552.005,543.095,467.708,543.026,425.577,693.681,512.872,766.024,639.363,546.017,660.514,708.614,570.129,775.099,543.051,769.106,476.687,769.015,464.678,826.216,0.0,0.0,612.365,775.031,615.274,820.32,0.0,0.0,518.906,401.364,558.101,395.443,497.837,443.628,585.148,419.452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,542.875,410.397,549.122,543.089,467.715,543.026,425.577,693.683,512.863,766.007,639.356,546.012,660.516,705.827,570.143,775.085,543.054,769.093,476.687,769.013,467.565,826.255,0.0,0.0,612.369,775.021,615.278,820.322,0.0,0.0,518.927,401.345,560.974,395.45,497.851,443.651,585.171,419.516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,542.891,410.392,549.116,543.093,467.704,543.03,425.582,693.685,512.863,766.01,639.354,546.014,660.515,705.826,570.138,775.089,543.055,769.097,476.688,769.016,467.572,826.262,0.0,0.0,612.372,775.027,615.278,820.326,0.0,0.0,518.95,401.335,560.99,395.454,497.85,443.624,585.17,419.528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,542.892,410.394,549.115,543.094,467.702,543.029,425.579,693.688,512.862,766.009,639.36,546.013,660.515,705.825,570.145,775.086,543.063,769.088,476.702,766.117,467.57,826.26,0.0,0.0,612.377,772.125,615.277,820.323,0.0,0.0,518.951,401.337,560.991,395.456,497.852,443.628,585.171,419.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,542.96,410.421,552.026,543.086,467.736,543.004,425.589,693.72,512.864,766.012,639.37,546.046,660.51,705.82,570.156,775.075,543.049,769.096,476.68,769.014,467.558,826.245,0.0,0.0,612.365,775.031,615.282,820.32,0.0,0.0,518.978,401.367,561.083,398.23,497.862,446.451,585.257,422.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,542.96,410.421,552.031,543.086,467.736,543.005,425.589,693.723,512.863,766.007,639.371,546.047,660.51,705.817,570.16,775.068,543.053,769.087,476.685,766.113,467.561,826.252,0.0,0.0,612.371,775.024,615.281,820.322,0.0,0.0,518.978,401.366,561.084,398.23,497.861,446.454,585.259,422.451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,542.951,413.436,552.066,543.077,467.779,542.984,425.593,690.765,512.868,766.011,639.38,546.048,660.502,708.611,570.159,775.084,543.067,769.044,476.717,766.062,467.547,826.23,0.0,0.0,612.379,772.106,615.278,820.324,0.0,0.0,518.971,401.44,561.089,398.273,500.775,443.645,588.104,422.429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,542.949,413.437,552.07,543.08,467.781,542.992,425.591,690.766,512.869,766.013,639.378,546.046,660.503,705.827,570.162,775.082,543.073,769.041,476.725,766.058,467.547,826.228,0.0,0.0,612.383,772.102,615.278,820.323,0.0,0.0,518.964,401.445,561.086,398.275,497.923,443.672,588.101,422.428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,543.018,416.41,555.027,543.117,470.59,543.008,425.589,690.771,512.897,766.013,639.377,546.101,660.501,708.614,570.133,775.113,543.059,769.095,476.713,766.095,464.656,823.343,0.0,0.0,612.359,775.039,615.275,820.328,0.0,0.0,519.083,404.374,563.934,398.375,500.878,443.642,588.222,422.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,543.015,416.424,555.029,543.12,470.591,543.012,425.588,690.762,512.908,766.014,639.367,546.101,660.506,705.827,570.136,775.112,543.056,769.102,476.708,766.091,464.652,823.347,0.0,0.0,612.366,775.049,615.281,820.315,0.0,0.0,519.078,404.381,561.151,398.383,500.879,443.627,588.216,422.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,543.005,416.473,555.055,543.123,470.605,543.006,425.584,690.753,512.905,766.014,639.373,546.109,660.509,705.828,570.135,775.11,543.057,769.088,476.71,766.076,464.653,823.351,0.0,0.0,612.366,775.041,615.28,820.319,0.0,0.0,519.067,404.432,561.117,398.401,500.878,443.622,588.175,422.402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,543.005,416.473,555.059,543.128,470.605,543.011,425.584,690.753,512.904,766.013,639.372,546.113,660.507,708.612,570.138,775.107,543.056,769.086,476.71,766.076,464.655,823.353,0.0,0.0,612.363,775.037,615.28,820.319,0.0,0.0,519.067,404.432,561.118,398.4,500.881,443.621,588.178,422.405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,543.005,416.468,555.062,543.116,470.617,542.991,425.585,690.75,512.902,766.013,639.368,546.115,660.509,705.824,570.16,775.088,543.042,769.092,476.697,766.076,464.65,823.349,0.0,0.0,612.346,775.049,615.339,823.263,0.0,0.0,519.066,404.43,561.119,398.4,500.876,443.615,588.179,422.414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,543.005,416.469,555.064,543.115,470.616,542.992,425.585,690.75,512.897,766.014,639.368,546.117,660.509,705.824,570.161,775.083,543.044,769.081,476.701,766.065,464.678,826.211,0.0,0.0,612.346,775.041,615.328,823.254,0.0,0.0,519.067,404.43,561.12,398.401,500.876,443.613,588.179,422.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,542.971,413.408,555.092,543.119,470.631,542.998,425.581,690.755,512.875,766.007,639.382,546.124,660.526,708.738,570.167,775.081,543.053,769.099,476.7,766.085,464.681,826.216,0.0,0.0,612.382,775.076,615.284,820.326,0.0,0.0,519.002,401.437,561.12,398.273,500.907,443.676,588.2,422.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,542.971,413.409,555.093,543.119,470.631,542.998,425.581,690.756,512.875,766.007,639.382,546.124,660.526,708.739,570.167,775.081,543.053,769.099,476.7,766.085,464.68,826.215,0.0,0.0,612.382,775.076,615.283,820.325,0.0,0.0,519.002,401.437,561.12,398.273,500.907,443.676,588.2,422.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83,542.971,413.409,555.091,543.119,470.629,542.997,425.582,690.756,512.875,766.008,639.383,546.125,660.527,708.738,570.166,775.082,543.055,769.098,476.701,766.084,464.681,826.215,0.0,0.0,612.384,775.075,615.283,820.326,0.0,0.0,519.002,401.437,561.12,398.273,500.907,443.676,588.2,422.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,542.953,413.373,555.078,543.12,470.624,542.997,425.583,690.752,512.875,766.016,639.387,546.126,660.562,708.729,570.183,775.058,543.059,769.077,476.72,766.069,464.683,826.236,0.0,0.0,612.385,775.047,615.314,820.323,0.0,0.0,518.965,401.419,561.132,398.231,503.814,443.663,588.271,422.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,542.974,413.351,555.082,543.112,470.631,542.98,425.582,690.753,512.885,766.012,639.382,546.125,660.564,708.726,570.194,775.05,543.055,769.086,476.714,766.074,464.668,826.227,0.0,0.0,612.38,775.056,615.353,820.319,0.0,0.0,519.007,401.398,563.942,398.237,503.833,443.659,588.293,422.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,542.974,413.351,555.083,543.111,470.631,542.979,425.583,690.753,512.884,766.014,639.382,546.124,660.564,708.726,570.193,775.052,543.054,769.089,476.712,766.077,464.667,826.226,0.0,0.0,612.38,775.06,615.353,820.319,0.0,0.0,519.007,401.398,563.942,398.238,503.832,443.659,588.294,422.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,542.974,413.35,555.081,543.111,470.629,542.979,425.586,690.756,512.886,766.017,639.384,546.127,660.564,708.722,570.186,775.059,543.056,769.094,476.713,766.079,464.669,826.226,0.0,0.0,612.381,775.063,615.355,820.323,0.0,0.0,519.008,401.398,563.942,398.237,503.834,443.661,588.293,422.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,542.974,413.35,555.084,543.106,470.632,542.977,425.584,690.756,512.887,766.015,639.382,546.116,660.564,708.729,570.191,775.056,543.057,769.097,476.714,766.085,464.673,826.227,0.0,0.0,612.384,775.065,615.35,820.32,0.0,0.0,519.008,401.398,563.942,398.238,503.834,443.66,588.292,422.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,543.045,413.438,558.017,543.138,470.687,542.989,425.59,690.756,512.905,766.036,639.381,549.033,660.562,708.732,570.206,775.046,543.067,769.071,476.743,766.055,464.676,826.214,0.0,0.0,612.38,775.058,615.347,820.329,0.0,0.0,521.88,404.336,563.963,398.294,506.881,446.516,588.269,422.489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,543.049,413.446,558.015,543.139,470.689,542.994,425.59,690.76,512.907,766.03,639.379,549.027,660.562,708.736,570.203,775.047,543.064,769.074,476.739,766.055,464.67,826.21,0.0,0.0,612.378,775.059,615.341,820.327,0.0,0.0,521.884,404.34,563.964,398.297,506.866,446.499,588.265,422.488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,543.078,416.367,558.024,543.159,470.7,543.002,425.587,690.752,512.906,766.031,639.384,549.072,660.563,708.747,570.201,775.05,543.06,769.074,476.735,766.052,464.661,826.203,0.0,0.0,612.38,775.064,615.329,820.329,0.0,0.0,521.919,404.37,563.98,398.338,506.836,443.67,588.28,422.424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,543.08,416.371,558.027,543.158,470.703,543.004,425.584,690.75,512.902,766.028,639.381,549.067,660.567,708.739,570.204,775.052,543.052,769.1,476.722,766.069,464.667,826.205,0.0,0.0,612.369,775.086,615.348,820.34,0.0,0.0,521.92,404.373,563.981,398.339,506.828,443.671,588.286,422.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,543.081,416.373,558.026,543.159,470.702,543.004,425.585,690.75,512.903,766.029,639.381,549.067,660.567,708.737,570.204,775.052,543.051,769.099,476.72,766.069,464.664,826.203,0.0,0.0,612.37,775.085,615.347,820.338,0.0,0.0,521.922,404.374,563.98,398.339,506.831,443.673,588.285,422.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,543.082,416.373,558.027,543.158,470.705,543.002,425.583,690.749,512.9,766.029,639.382,549.066,660.567,708.737,570.206,775.048,543.051,769.094,476.72,766.063,464.668,826.206,0.0,0.0,612.369,775.081,615.348,820.339,0.0,0.0,521.921,404.376,563.98,398.34,506.835,446.443,588.282,422.423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,543.078,416.325,558.028,543.166,470.707,543.005,425.587,690.753,512.893,766.03,639.383,549.079,660.567,708.752,570.221,775.036,543.039,769.094,476.711,766.053,464.67,826.204,0.0,0.0,612.356,775.096,615.346,820.334,0.0,0.0,521.922,404.35,563.986,398.322,506.86,446.49,588.276,422.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,543.084,416.33,558.03,543.166,470.707,543.006,425.583,690.754,512.89,766.033,639.381,549.078,660.568,708.75,570.22,775.038,543.038,769.111,476.711,766.067,464.679,826.209,0.0,0.0,612.353,775.114,615.34,820.343,0.0,0.0,521.93,404.348,563.99,398.326,506.855,446.474,588.274,422.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,543.085,413.428,558.053,543.17,470.719,543.008,425.584,690.762,512.887,766.026,639.403,549.091,660.559,708.755,570.234,775.03,543.065,769.086,476.734,766.055,467.547,826.235,0.0,0.0,612.383,775.088,615.34,823.252,0.0,0.0,521.927,404.326,563.972,398.292,509.794,446.51,588.267,422.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,543.082,413.439,558.057,543.168,470.73,543.003,425.583,690.76,512.899,766.03,639.399,549.09,660.559,708.75,570.232,775.033,543.062,769.097,476.741,766.062,467.565,826.251,0.0,0.0,612.37,775.094,615.344,823.255,0.0,0.0,521.922,404.335,563.97,398.294,509.79,446.505,588.272,422.458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,543.086,413.429,558.053,543.163,470.731,543.002,425.586,690.76,512.885,766.017,639.396,549.091,660.561,708.768,570.234,775.034,543.061,769.08,476.744,766.049,467.556,826.256,0.0,0.0,612.357,775.081,615.333,823.261,0.0,0.0,521.926,404.329,563.966,398.288,509.785,446.494,588.221,422.445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,543.086,413.45,558.098,543.174,470.756,542.998,428.441,690.753,512.88,766.026,639.437,549.114,660.568,708.77,570.23,775.045,543.065,772.037,476.735,766.114,464.678,823.289,0.0,0.0,612.376,775.118,615.332,820.293,0.0,0.0,521.942,401.484,563.987,398.307,506.864,443.662,588.254,422.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,543.086,413.449,558.094,543.174,470.754,542.994,428.444,690.754,512.881,766.029,639.435,549.113,660.569,708.769,570.224,775.051,543.065,772.038,476.731,769.014,464.683,823.294,0.0,0.0,612.377,775.113,615.335,820.302,0.0,0.0,521.938,401.474,563.987,398.303,506.867,443.654,588.254,422.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,543.086,413.45,558.093,543.173,470.754,542.994,428.444,690.761,512.884,766.039,639.435,549.108,660.569,708.777,570.213,775.063,543.061,772.052,476.726,769.026,464.686,823.28,0.0,0.0,612.375,775.125,615.336,820.3,0.0,0.0,521.94,401.476,563.987,398.303,506.868,443.651,588.252,422.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,543.115,419.337,558.093,545.985,470.761,543.026,428.436,690.744,512.875,766.009,639.389,549.112,660.568,708.769,570.219,775.04,543.061,772.074,476.734,769.04,464.661,823.301,0.0,0.0,612.368,778.001,615.323,820.284,0.0,0.0,521.959,410.351,563.964,398.463,506.838,443.641,588.225,422.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,543.115,419.337,558.089,545.979,470.754,543.021,428.433,690.727,512.879,766.008,639.392,549.107,660.573,708.757,570.221,775.034,543.07,772.049,476.747,769.017,464.669,823.318,0.0,0.0,612.379,775.121,615.323,820.29,0.0,0.0,521.959,410.351,563.963,398.463,506.838,443.64,588.222,422.397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,543.088,419.445,558.084,545.986,470.762,543.024,428.443,690.723,512.892,766.0,639.371,549.109,660.571,708.755,573.187,772.048,543.064,772.095,476.727,769.056,467.556,826.224,0.0,0.0,612.357,778.019,615.416,820.313,0.0,0.0,521.893,413.364,563.957,398.52,503.858,443.605,588.235,422.408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,543.088,419.445,558.086,545.983,470.758,543.018,428.441,690.723,512.894,765.998,639.38,549.107,660.571,708.755,573.185,772.05,543.07,772.098,476.731,769.063,467.557,826.219,0.0,0.0,612.365,778.019,615.42,820.313,0.0,0.0,521.891,413.365,563.957,398.52,503.863,443.608,588.235,422.407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,540.139,419.274,558.073,543.16,470.764,542.965,428.469,690.742,512.899,763.153,639.384,549.09,660.579,708.744,576.163,769.102,543.074,772.025,476.751,766.091,467.557,826.24,0.0,0.0,612.368,775.11,615.398,820.323,0.0,0.0,518.965,407.359,561.022,398.414,503.789,443.601,588.184,422.399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,540.14,419.273,558.074,543.157,470.764,542.965,428.465,690.749,512.914,765.993,639.388,549.087,660.576,708.747,576.16,769.103,543.078,772.042,476.748,766.108,467.555,826.25,0.0,0.0,612.382,775.123,615.376,820.315,0.0,0.0,518.965,407.358,561.021,398.414,503.785,443.598,588.182,422.398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,542.97,413.468,558.03,543.152,470.721,542.971,428.459,690.795,512.917,765.997,639.394,549.09,660.58,708.747,576.188,769.093,543.094,772.029,476.759,766.108,467.57,826.282,0.0,0.0,612.403,775.107,615.372,820.308,0.0,0.0,519.007,401.482,561.066,398.272,500.827,443.634,588.136,422.352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,542.967,413.468,558.034,543.15,470.721,542.968,428.459,690.805,512.916,766.001,639.395,549.088,660.58,708.739,576.194,769.089,543.095,772.022,476.756,766.107,467.566,826.281,0.0,0.0,612.41,775.099,615.366,820.307,0.0,0.0,519.006,401.475,561.067,398.271,500.833,443.63,588.14,422.349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,542.895,410.425,558.026,543.167,470.693,542.993,428.444,690.816,512.923,766.003,639.407,549.088,660.581,708.749,576.179,769.097,543.1,772.032,476.754,769.019,467.578,826.273,0.0,0.0,612.42,775.102,615.363,820.299,0.0,0.0,518.946,401.374,561.014,395.456,500.806,443.669,588.105,419.553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,540.132,410.379,558.004,543.162,470.695,542.988,428.441,693.679,512.92,763.156,639.388,549.061,660.579,708.744,576.166,769.095,543.089,772.07,476.73,769.06,467.592,826.275,0.0,0.0,612.413,775.126,615.379,820.313,0.0,0.0,518.923,401.352,558.091,395.423,500.794,443.662,585.191,419.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,540.112,410.455,558.006,543.164,470.703,542.988,428.441,693.688,512.928,765.996,639.387,549.055,660.579,708.735,576.169,769.087,543.094,772.062,476.734,769.047,467.596,826.286,0.0,0.0,612.423,775.117,615.378,820.318,0.0,0.0,518.925,401.396,558.056,395.467,497.937,446.478,585.214,419.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,540.112,413.329,558.003,543.156,470.703,542.977,428.446,693.692,512.93,765.998,639.385,549.05,660.579,708.733,576.177,769.081,543.091,772.065,476.731,769.049,467.597,826.287,0.0,0.0,612.42,775.12,615.38,820.322,0.0,0.0,518.925,401.4,558.057,395.468,497.938,446.481,585.216,419.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,540.107,413.35,558.003,543.159,470.713,542.979,428.445,693.677,512.922,765.999,639.369,549.061,660.573,708.739,576.162,769.092,543.087,772.079,476.729,769.063,467.596,826.277,0.0,0.0,612.409,775.13,615.382,820.33,0.0,0.0,518.918,401.415,558.065,398.217,500.793,446.497,585.235,419.549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,542.914,416.343,555.083,543.138,470.703,542.993,428.453,690.81,515.734,766.013,636.548,548.991,660.574,708.706,576.17,769.088,543.085,772.094,476.737,769.076,467.576,826.258,0.0,0.0,612.406,775.139,0.0,0.0,0.0,0.0,518.973,404.401,560.989,398.326,500.84,446.547,585.22,422.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,542.914,416.342,555.087,543.142,470.702,542.996,428.462,690.815,515.731,766.009,636.552,548.994,660.575,708.702,576.183,769.076,543.083,772.102,476.738,769.081,467.584,826.265,0.0,0.0,612.401,778.005,615.38,820.335,0.0,0.0,518.974,404.399,560.991,398.324,500.844,446.541,585.223,422.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,542.913,416.341,555.084,543.146,470.7,543.003,428.46,690.82,515.737,766.009,636.547,548.994,660.575,708.702,576.183,769.076,543.088,772.096,476.743,769.078,467.593,826.276,0.0,0.0,612.409,775.138,615.373,820.333,0.0,0.0,518.973,404.398,560.989,398.323,500.842,446.541,585.222,422.403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,542.933,419.258,555.09,543.159,470.679,543.012,428.481,690.819,515.741,766.005,636.571,549.012,660.56,708.689,576.177,769.076,543.089,772.117,476.757,769.098,464.696,823.339,0.0,0.0,612.405,778.012,0.0,0.0,0.0,0.0,518.948,410.374,558.123,398.386,500.835,446.614,585.189,422.396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,542.934,419.258,555.097,543.169,470.678,543.018,428.478,690.817,515.738,766.004,639.343,549.032,660.556,708.684,576.176,769.079,543.086,772.122,476.752,769.1,464.696,823.338,0.0,0.0,612.404,778.015,0.0,0.0,0.0,0.0,518.95,410.373,558.126,398.386,500.833,446.62,585.193,422.401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,542.948,416.407,555.04,543.164,470.646,543.037,428.472,690.807,515.732,766.017,636.563,546.146,660.542,708.64,576.199,769.089,543.082,772.125,476.759,769.111,467.545,823.348,0.0,0.0,612.385,778.013,0.0,0.0,0.0,0.0,518.937,407.408,558.075,398.356,497.895,446.686,582.215,422.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,542.948,416.407,555.027,543.157,470.646,543.034,428.471,690.809,515.732,766.014,636.546,546.139,660.544,708.638,576.191,769.105,543.081,772.117,476.758,769.104,467.54,823.349,0.0,0.0,612.385,778.005,0.0,0.0,0.0,0.0,518.937,407.408,558.076,398.357,497.896,446.687,582.217,422.391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,542.907,416.325,552.076,543.14,470.593,543.043,428.468,690.82,515.728,766.021,636.539,546.083,660.521,708.668,576.187,769.102,543.081,772.105,476.752,769.098,464.695,823.318,0.0,0.0,612.391,775.137,0.0,0.0,0.0,0.0,518.908,404.395,558.024,398.316,497.815,446.612,582.116,422.376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,542.909,416.324,552.073,543.141,470.591,543.043,428.469,690.812,515.727,766.022,636.54,546.085,660.52,708.671,576.181,769.107,543.082,772.114,476.752,769.106,464.691,823.319,0.0,0.0,612.391,778.006,0.0,0.0,0.0,0.0,518.909,404.393,558.029,398.318,497.813,446.611,582.117,422.378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,540.122,413.458,552.058,543.12,470.576,543.009,428.478,690.816,515.736,766.037,636.544,546.074,660.521,708.666,576.173,769.116,543.094,772.118,476.761,769.112,464.687,823.312,0.0,0.0,612.405,778.011,0.0,0.0,0.0,0.0,518.854,404.323,555.081,398.267,497.773,446.577,579.209,419.554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,540.123,416.296,552.045,543.119,470.573,543.008,428.478,690.821,515.734,766.038,636.535,546.076,660.52,708.664,576.177,769.109,543.093,772.116,476.759,769.112,464.688,823.319,0.0,0.0,612.403,778.007,0.0,0.0,0.0,0.0,518.852,404.336,555.078,398.27,497.764,446.58,579.21,419.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,540.11,416.32,552.057,543.143,470.564,543.027,428.459,690.812,515.732,766.022,636.556,546.123,660.519,708.654,576.164,769.12,543.1,772.089,476.767,769.091,464.688,823.318,0.0,0.0,612.406,775.131,0.0,0.0,0.0,0.0,518.839,404.357,555.062,398.278,497.747,446.576,579.192,419.513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,540.115,416.332,552.046,543.13,470.564,543.021,428.457,690.812,515.732,766.026,636.546,546.094,660.52,708.646,576.162,769.12,543.101,772.089,476.767,769.093,464.686,823.317,0.0,0.0,612.406,775.126,0.0,0.0,0.0,0.0,518.84,404.373,555.057,398.278,497.749,446.575,579.189,419.493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,540.133,416.387,552.019,543.104,470.567,542.995,428.454,690.819,515.733,766.022,636.518,546.07,660.526,708.626,576.129,772.016,543.085,772.09,476.748,769.094,464.671,823.303,0.0,0.0,612.397,775.129,0.0,0.0,0.0,0.0,518.845,407.362,555.055,398.325,494.964,446.644,579.168,419.532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,540.132,416.387,552.024,543.102,470.571,542.988,428.454,690.82,515.734,766.024,636.52,546.073,660.527,708.629,576.123,772.018,543.087,772.088,476.749,769.091,464.67,823.307,0.0,0.0,612.4,775.128,0.0,0.0,0.0,0.0,518.842,407.363,555.052,398.322,494.964,446.646,579.174,419.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
