,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
5126,563.928,422.376,546.05,549.007,470.554,546.013,458.586,684.721,609.267,651.503,630.454,558.05,636.408,693.718,500.866,687.837,533.951,778.112,470.707,778.012,0.0,0.0,0.0,0.0,591.32,781.076,0.0,0.0,0.0,0.0,540.091,413.447,573.146,419.275,512.866,443.576,591.245,446.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5127,561.1,422.423,546.026,546.124,470.561,546.003,458.669,684.723,612.182,651.465,630.364,555.056,636.428,693.699,503.83,690.688,534.002,778.116,470.726,778.021,0.0,0.0,0.0,0.0,591.364,781.07,0.0,0.0,0.0,0.0,540.018,416.336,570.237,419.304,512.77,443.563,591.131,446.558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5128,558.049,422.37,545.994,546.122,467.749,546.016,458.635,684.737,612.209,648.557,630.343,555.04,636.436,693.666,503.845,690.71,533.989,778.106,470.718,778.011,0.0,0.0,0.0,0.0,591.346,781.055,612.234,823.271,0.0,0.0,539.864,416.354,567.266,419.269,509.793,443.578,588.326,446.517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5129,555.072,422.369,545.985,546.118,467.746,546.01,458.636,684.739,612.211,648.526,627.447,555.032,636.444,690.804,503.866,690.718,533.993,778.084,470.72,775.12,0.0,0.0,0.0,0.0,591.357,781.036,609.362,823.25,0.0,0.0,537.03,416.356,567.184,416.472,506.794,443.507,588.289,446.466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5130,555.077,422.368,545.984,546.119,467.747,546.01,458.64,684.738,612.189,648.526,627.444,555.032,636.438,690.808,503.868,690.715,533.998,778.111,470.722,778.017,0.0,0.0,0.0,0.0,591.356,781.056,609.337,820.335,0.0,0.0,537.034,416.359,567.185,416.475,506.807,443.517,588.285,446.465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5131,549.031,422.379,543.136,546.003,467.688,543.105,461.599,684.725,609.271,645.502,627.408,549.106,636.384,690.757,500.817,687.811,531.011,781.017,470.69,778.096,0.0,0.0,0.0,0.0,591.26,781.119,612.266,823.317,0.0,0.0,533.988,416.428,567.004,416.455,503.832,443.6,588.167,443.637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5132,549.061,422.377,543.098,543.161,467.674,543.042,461.614,684.681,609.228,645.463,624.451,549.001,636.358,690.722,497.882,687.767,530.956,778.142,470.65,778.06,0.0,0.0,0.0,0.0,591.23,781.064,612.319,826.233,0.0,0.0,534.001,416.42,567.015,416.452,503.806,443.6,588.166,443.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5133,552.03,422.356,543.111,543.016,467.688,542.925,461.557,684.627,606.252,642.524,624.406,543.175,636.357,687.689,497.822,687.706,533.919,778.073,470.704,775.106,0.0,0.0,0.0,0.0,591.268,781.038,612.318,826.298,0.0,0.0,536.895,416.41,567.052,416.486,503.828,443.606,588.16,446.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5134,552.03,422.356,543.118,543.017,467.696,542.925,461.554,684.63,606.24,642.53,624.404,543.177,636.36,687.681,497.832,687.705,533.947,778.075,470.719,775.11,0.0,0.0,0.0,0.0,591.283,781.041,612.297,826.275,0.0,0.0,536.894,416.411,567.051,416.484,503.826,443.61,588.162,446.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5135,555.086,422.366,543.108,542.969,467.659,542.91,461.622,684.629,603.321,642.494,624.427,543.115,636.34,687.633,497.84,687.713,533.955,775.112,470.734,772.107,0.0,0.0,0.0,0.0,591.282,778.128,612.324,826.3,0.0,0.0,536.972,416.352,567.153,419.28,500.823,443.539,588.165,446.462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5136,555.101,422.35,543.127,543.046,467.65,542.979,458.664,684.703,606.324,642.549,627.395,545.968,636.35,687.687,494.851,687.664,534.005,775.128,470.779,775.041,0.0,0.0,0.0,0.0,591.307,778.135,612.29,826.256,0.0,0.0,536.955,416.314,567.164,419.267,500.781,443.511,588.157,446.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5137,552.023,419.567,543.167,546.04,467.713,545.997,455.669,684.795,609.282,645.481,627.348,549.041,636.39,687.836,497.789,687.741,534.005,778.001,470.77,775.05,0.0,0.0,0.0,0.0,591.319,780.992,0.0,0.0,0.0,0.0,536.865,413.446,567.056,416.407,500.807,443.503,588.108,443.663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5138,552.024,419.567,543.164,546.046,467.712,546.0,458.562,684.797,609.285,645.482,624.438,549.047,636.386,687.836,497.791,687.766,533.996,778.005,470.761,775.057,0.0,0.0,0.0,0.0,591.313,778.154,609.36,823.265,0.0,0.0,536.864,413.447,567.058,416.406,500.812,443.502,588.111,443.661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5139,549.018,419.488,543.155,546.097,467.723,546.045,458.601,687.574,612.18,645.528,624.421,549.105,636.376,690.683,500.862,690.695,533.994,778.031,470.756,775.078,0.0,0.0,0.0,0.0,591.305,781.01,612.27,826.222,0.0,0.0,533.9,413.424,564.227,416.311,500.781,443.588,585.246,443.615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5140,549.017,419.49,543.158,546.097,467.723,546.047,458.604,687.572,612.18,645.529,624.426,549.104,636.377,690.686,500.86,690.688,533.996,778.034,470.755,775.081,0.0,0.0,0.0,0.0,591.308,781.015,612.236,823.342,0.0,0.0,533.9,413.425,564.226,416.314,500.782,443.585,585.248,443.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5141,543.188,419.458,543.089,548.99,467.671,546.116,458.674,684.779,609.348,645.534,624.405,552.067,636.367,690.707,500.879,690.761,533.901,778.07,470.694,775.076,0.0,0.0,0.0,0.0,591.265,781.061,612.258,823.344,0.0,0.0,524.965,413.389,564.057,410.402,497.858,446.459,585.124,443.413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5142,546.03,419.487,543.075,549.018,467.655,549.002,458.578,684.796,609.296,645.554,624.387,552.074,636.367,690.701,500.865,690.736,533.907,778.078,470.713,775.099,0.0,0.0,0.0,0.0,591.261,781.061,609.353,823.294,0.0,0.0,527.899,413.427,564.094,413.33,497.843,446.475,585.138,443.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5143,546.126,419.471,543.081,546.145,467.68,546.086,458.563,684.806,609.282,645.559,624.378,552.061,636.367,690.702,500.869,690.758,533.918,778.047,470.721,775.068,0.0,0.0,0.0,0.0,591.26,781.033,612.243,823.336,0.0,0.0,530.904,413.452,564.178,413.451,497.886,446.521,585.17,443.633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5144,546.121,419.47,543.081,548.99,467.686,546.099,455.663,687.55,609.286,645.563,624.377,552.063,636.365,690.702,500.868,690.764,533.926,778.056,470.723,775.077,0.0,0.0,0.0,0.0,591.264,781.039,612.245,823.342,0.0,0.0,527.999,416.295,564.175,413.444,497.888,446.524,585.177,443.623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5145,552.062,422.321,543.111,549.023,467.704,546.114,455.651,684.762,609.286,648.458,624.386,552.102,636.378,690.732,500.851,690.734,533.995,778.066,470.756,775.106,0.0,0.0,0.0,0.0,591.31,781.044,612.234,823.321,0.0,0.0,534.005,416.341,567.071,416.387,500.793,443.632,588.147,443.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5146,552.036,422.328,543.109,549.024,467.715,546.11,455.649,684.76,609.283,645.575,624.365,552.11,636.356,690.753,500.853,690.732,533.977,778.074,470.747,775.114,0.0,0.0,0.0,0.0,591.293,781.047,612.236,823.331,0.0,0.0,534.015,416.336,567.055,416.392,500.819,443.56,588.13,443.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5147,552.05,422.324,543.124,549.021,467.72,546.108,455.66,684.762,609.291,645.574,624.371,552.113,636.345,690.752,500.869,690.739,533.986,778.091,470.756,775.135,0.0,0.0,0.0,0.0,591.299,781.059,612.237,823.331,0.0,0.0,536.864,416.322,567.071,416.394,500.844,443.513,588.147,443.569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5148,552.021,422.32,543.143,549.037,467.738,546.126,455.668,684.76,609.266,648.476,624.385,555.019,636.323,690.794,500.875,690.764,533.963,778.152,470.742,778.049,0.0,0.0,0.0,0.0,591.277,781.112,609.355,823.288,0.0,0.0,534.007,416.332,567.041,416.359,500.837,443.516,588.148,443.518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149,549.071,422.353,543.146,549.041,467.744,546.129,455.656,684.766,609.245,648.454,624.391,555.017,636.322,690.792,500.872,690.748,533.946,781.003,470.738,778.082,0.0,0.0,0.0,0.0,591.264,781.131,612.231,823.305,0.0,0.0,533.944,416.38,564.232,416.375,500.796,443.535,588.097,443.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,546.122,422.349,543.123,549.021,467.73,546.108,458.571,684.758,609.249,645.516,624.371,552.118,636.312,690.789,500.865,690.762,533.914,778.143,470.72,778.041,0.0,0.0,0.0,0.0,591.24,781.099,612.244,823.31,0.0,0.0,530.968,416.393,564.184,416.375,500.771,443.567,588.086,443.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5151,546.128,422.339,543.123,549.021,467.73,546.129,455.658,684.766,609.224,645.519,624.377,552.094,636.315,690.792,500.866,690.767,533.927,778.124,470.722,778.029,0.0,0.0,0.0,0.0,591.255,781.084,612.242,823.313,0.0,0.0,530.951,416.413,564.16,416.384,497.925,443.643,585.206,443.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5152,546.133,422.344,543.119,549.013,467.733,546.113,455.66,684.768,606.348,645.537,624.357,552.097,636.298,690.744,503.804,690.794,533.919,778.096,470.724,775.13,0.0,0.0,0.0,0.0,591.247,781.063,612.249,823.332,0.0,0.0,530.954,416.42,564.158,416.387,497.924,443.648,585.206,443.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5153,546.134,422.344,543.114,549.011,467.728,546.113,455.661,684.765,606.339,645.538,624.354,552.095,636.297,690.749,503.797,690.791,533.91,778.104,470.718,778.01,0.0,0.0,0.0,0.0,591.239,781.067,612.249,823.341,0.0,0.0,530.958,416.419,564.158,416.387,497.925,443.639,585.206,443.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5154,546.134,422.347,543.116,549.007,467.731,546.106,455.659,684.762,606.338,645.54,624.358,552.096,636.296,690.749,503.798,690.78,533.916,778.099,470.725,775.137,0.0,0.0,0.0,0.0,591.243,781.064,612.24,823.334,0.0,0.0,530.961,416.42,564.158,416.387,497.93,443.627,585.209,443.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5155,546.15,422.35,543.119,549.016,467.732,546.116,455.643,684.764,606.309,645.531,624.354,552.094,636.297,690.753,500.874,690.755,533.932,778.106,470.739,778.018,0.0,0.0,0.0,0.0,591.248,781.063,612.259,823.335,0.0,0.0,530.97,416.412,564.172,416.382,497.88,443.638,585.249,443.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5156,548.993,422.35,543.121,549.016,467.729,546.116,455.635,684.773,606.321,645.534,624.365,552.094,636.296,690.749,500.877,690.75,533.956,778.125,470.751,778.032,0.0,0.0,0.0,0.0,591.266,781.085,609.359,823.276,0.0,0.0,530.973,416.409,564.18,416.379,497.871,443.638,585.26,443.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5157,548.991,422.346,543.121,549.016,467.73,546.115,455.619,684.773,606.326,645.53,624.362,552.093,636.299,690.746,500.872,690.748,533.948,778.122,470.748,778.027,0.0,0.0,0.0,0.0,591.26,781.084,612.228,823.295,0.0,0.0,530.973,416.402,564.181,416.378,497.873,443.63,585.256,443.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5158,549.011,422.352,543.103,546.149,467.717,546.102,455.614,684.775,606.321,645.542,624.346,552.04,636.292,690.759,500.865,690.743,533.94,778.151,470.738,778.049,0.0,0.0,0.0,0.0,591.265,781.114,609.356,823.25,0.0,0.0,530.991,416.404,564.194,416.377,497.867,443.609,585.262,443.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5159,549.014,422.354,543.098,546.145,467.713,546.1,455.63,684.771,606.337,645.533,624.341,552.033,636.296,690.759,500.856,690.753,533.912,778.13,470.714,778.029,0.0,0.0,0.0,0.0,591.248,781.093,612.26,823.306,0.0,0.0,530.992,416.404,564.194,416.377,497.862,443.611,585.266,443.455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5160,548.999,422.345,543.097,546.149,467.712,546.113,455.631,684.773,606.353,645.532,624.344,552.028,636.299,690.762,500.861,690.752,533.907,778.124,470.71,778.018,0.0,0.0,0.0,0.0,591.245,781.092,612.26,823.31,0.0,0.0,530.98,416.404,564.175,416.376,497.858,443.619,585.229,443.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5161,549.013,422.328,543.096,546.143,467.713,546.107,452.674,684.788,609.225,645.519,624.342,552.01,636.298,690.764,500.849,690.744,533.924,778.09,470.725,775.12,0.0,0.0,0.0,0.0,591.255,781.063,612.263,823.323,0.0,0.0,530.946,416.419,564.172,416.369,497.844,446.442,585.216,443.505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5162,549.018,422.332,543.098,546.142,467.715,546.107,452.672,684.788,609.23,645.524,624.343,552.005,636.296,690.764,500.846,690.74,533.924,778.107,470.72,778.006,0.0,0.0,0.0,0.0,591.256,781.077,612.255,823.315,0.0,0.0,530.949,416.418,564.175,416.369,497.851,443.683,585.226,443.496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5163,549.004,422.33,543.09,548.988,467.711,546.126,452.644,684.789,606.346,645.532,624.344,552.005,636.294,690.771,500.841,690.74,533.928,778.144,470.717,778.039,0.0,0.0,0.0,0.0,591.26,781.105,609.36,823.293,0.0,0.0,530.926,416.419,564.158,416.348,497.856,446.452,585.208,443.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5164,546.149,422.318,543.111,549.022,467.728,546.132,455.554,684.799,609.251,645.539,624.359,552.093,636.315,690.757,500.868,690.742,533.942,778.107,470.732,775.125,0.0,0.0,0.0,0.0,591.269,781.086,609.34,823.272,0.0,0.0,530.933,416.393,564.159,416.337,497.891,446.44,585.235,443.485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5165,548.998,422.326,543.125,549.031,467.734,546.133,455.559,684.764,609.231,645.53,624.378,555.012,636.351,690.803,503.795,690.781,533.975,778.127,470.748,778.029,0.0,0.0,0.0,0.0,591.285,781.094,612.229,823.332,0.0,0.0,530.963,416.412,564.182,416.344,497.932,443.675,588.062,443.492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5166,548.993,422.333,543.147,549.03,467.752,546.129,455.651,684.746,609.301,645.552,624.386,555.023,636.362,693.664,500.881,690.757,534.01,778.059,470.766,775.101,0.0,0.0,0.0,0.0,591.31,781.041,609.347,823.317,0.0,0.0,530.983,416.412,564.196,416.351,500.801,443.641,588.101,443.502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5167,548.994,422.344,543.144,549.026,467.748,546.127,458.58,684.736,609.295,645.551,624.391,552.115,636.353,690.811,500.882,690.726,536.877,778.109,470.782,778.031,0.0,0.0,0.0,0.0,591.329,781.08,0.0,0.0,0.0,0.0,530.983,416.42,564.207,416.358,500.796,443.648,588.139,443.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5168,549.011,422.362,543.138,549.05,467.737,548.993,455.655,684.745,609.33,648.497,624.387,555.017,636.356,693.686,503.796,690.778,534.025,778.112,470.763,778.036,0.0,0.0,0.0,0.0,591.32,781.073,609.278,823.302,0.0,0.0,530.986,416.433,564.211,416.382,497.93,446.462,588.121,443.503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,549.054,422.417,543.112,549.036,467.722,548.992,458.566,684.719,609.297,648.523,624.376,555.014,636.365,693.667,500.88,690.754,536.89,778.104,470.79,778.052,0.0,0.0,0.0,0.0,591.329,781.047,612.247,826.217,0.0,0.0,533.944,416.448,564.207,416.453,500.813,443.53,588.064,443.514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5170,549.051,422.416,543.12,549.035,467.728,548.996,458.567,684.722,609.307,648.533,624.375,555.01,636.367,693.663,500.883,690.749,536.903,778.117,470.799,778.065,0.0,0.0,0.0,0.0,591.34,781.058,612.223,823.335,0.0,0.0,533.939,416.445,564.205,416.451,500.805,443.539,588.061,443.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5171,549.097,422.504,543.128,548.996,467.724,546.122,455.636,684.659,612.189,648.454,624.44,552.082,636.363,690.699,497.889,690.649,536.927,778.003,470.823,775.089,0.0,0.0,0.0,0.0,591.364,778.118,609.348,826.284,0.0,0.0,533.888,419.289,567.016,416.458,500.865,446.447,588.169,443.461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5172,549.098,422.504,543.128,548.999,467.727,546.123,455.633,684.664,612.188,645.574,624.433,552.087,636.365,690.704,497.893,690.65,536.93,775.132,470.822,775.082,0.0,0.0,0.0,0.0,591.362,778.11,609.349,826.293,0.0,0.0,533.887,419.29,567.016,416.458,500.864,446.45,588.17,443.459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5173,555.05,422.629,543.163,546.091,467.765,545.991,455.603,684.505,609.233,642.588,627.357,552.069,636.364,687.828,494.878,687.727,536.913,778.027,470.773,775.084,0.0,0.0,0.0,0.0,594.22,781.029,606.324,820.317,0.0,0.0,534.02,419.356,567.093,419.354,500.879,443.657,588.146,443.482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5174,555.05,422.629,543.17,546.099,467.771,545.998,455.594,684.519,609.246,642.592,627.367,552.09,636.362,687.828,494.887,687.724,536.918,778.047,470.777,775.106,0.0,0.0,0.0,0.0,594.226,781.042,606.328,820.321,0.0,0.0,534.02,419.356,567.094,419.354,500.878,443.659,588.147,443.487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5175,555.054,425.444,546.0,546.059,467.775,543.1,449.595,681.535,609.311,648.46,630.417,555.106,636.448,687.818,491.794,684.735,536.955,781.123,470.751,781.039,0.0,0.0,0.0,0.0,594.332,784.057,600.301,817.28,0.0,0.0,534.001,419.368,567.08,416.488,503.788,443.534,588.186,437.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5176,555.033,422.604,546.03,546.046,470.558,543.079,449.584,678.683,609.307,645.57,630.433,555.105,636.494,687.816,491.738,684.569,539.842,781.009,470.797,778.127,0.0,0.0,0.0,0.0,597.308,781.144,0.0,0.0,0.0,0.0,533.989,419.303,567.078,416.42,503.822,443.502,588.188,437.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5177,555.026,422.543,546.072,543.181,470.583,542.975,446.676,675.63,606.355,645.522,633.345,555.025,639.334,687.702,494.712,681.65,537.004,784.043,470.793,781.175,0.0,0.0,0.0,0.0,597.25,784.134,0.0,0.0,0.0,0.0,533.961,419.258,567.099,413.468,503.849,443.514,588.28,434.526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5178,555.035,422.546,546.067,543.179,470.582,542.97,446.676,675.628,606.351,645.52,633.343,555.021,639.336,687.708,494.703,681.652,536.998,784.057,470.79,781.189,0.0,0.0,0.0,0.0,597.248,784.148,0.0,0.0,0.0,0.0,533.966,419.259,567.098,413.464,503.846,443.51,588.273,434.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5179,549.06,419.518,546.014,543.064,467.747,540.12,443.589,672.625,591.349,651.56,633.364,549.048,639.575,687.755,497.837,684.726,539.934,769.106,473.73,766.064,0.0,0.0,0.0,0.0,597.312,775.111,0.0,0.0,0.0,0.0,533.962,413.365,564.239,410.361,506.801,440.551,588.155,434.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5180,549.06,419.518,546.015,543.066,467.747,540.121,443.589,672.627,591.347,651.558,633.365,549.05,639.578,687.754,497.84,684.736,539.939,769.083,473.736,766.042,0.0,0.0,0.0,0.0,597.319,775.09,0.0,0.0,0.0,0.0,533.961,413.366,564.239,410.361,506.8,440.554,588.156,434.509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5181,549.04,419.403,546.019,543.026,467.76,540.108,440.425,675.612,588.199,657.484,630.453,546.115,642.458,687.735,497.758,681.686,539.879,766.109,473.704,763.061,0.0,0.0,0.0,0.0,597.25,775.055,0.0,0.0,0.0,0.0,533.906,410.364,564.21,404.437,503.826,440.56,588.098,434.474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5182,549.075,419.349,546.004,543.014,467.737,540.106,437.453,681.545,588.063,657.512,630.461,546.096,639.597,687.776,497.814,684.703,539.89,760.013,473.726,759.948,0.0,0.0,0.0,0.0,597.258,760.127,603.296,820.294,0.0,0.0,533.935,407.397,566.989,404.403,503.859,440.515,588.116,434.557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5183,549.008,416.437,546.001,542.98,467.7,540.081,425.491,684.566,573.124,657.441,633.322,546.059,639.563,687.854,494.824,687.64,539.947,757.002,473.735,757.0,0.0,0.0,0.0,0.0,600.247,759.943,597.289,814.282,0.0,0.0,530.954,404.357,564.245,401.419,503.886,443.433,588.169,437.447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5184,549.018,416.377,545.971,542.982,467.653,540.088,422.548,684.703,567.221,654.552,630.461,546.073,642.475,687.828,497.796,687.657,539.925,757.094,473.707,759.932,0.0,0.0,0.0,0.0,597.287,759.968,597.285,811.34,0.0,0.0,530.998,401.47,564.231,401.426,503.858,443.389,588.107,440.416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5185,549.031,416.352,545.976,542.988,467.662,540.092,422.519,684.74,567.058,654.493,630.456,546.059,645.441,687.74,500.868,687.747,539.922,760.021,473.713,760.104,0.0,0.0,0.0,0.0,597.275,760.043,600.253,811.249,0.0,0.0,531.006,401.464,564.237,401.41,503.834,443.42,588.1,440.441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5186,549.024,416.356,545.972,542.983,467.661,540.09,422.52,684.736,567.065,654.495,630.455,546.057,645.447,687.736,503.79,687.753,539.915,760.027,473.706,760.119,0.0,0.0,0.0,0.0,597.273,760.039,600.244,811.258,0.0,0.0,531.003,401.465,564.235,401.414,503.838,443.419,588.098,440.439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5187,549.034,416.381,545.981,543.018,467.651,540.124,422.515,684.736,567.05,657.495,633.356,546.106,645.455,687.784,503.844,687.772,539.838,766.023,470.786,766.036,0.0,0.0,0.0,0.0,597.22,766.092,600.318,811.292,0.0,0.0,530.998,401.482,564.235,401.422,503.817,443.444,588.09,440.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5188,549.021,419.294,546.008,543.066,467.667,542.9,425.479,684.723,567.156,657.567,633.431,549.068,645.453,690.653,497.882,690.644,537.027,760.08,470.822,760.094,0.0,0.0,0.0,0.0,594.248,760.119,606.326,817.244,0.0,0.0,530.974,407.37,564.23,404.355,500.905,443.49,588.137,437.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5189,549.021,419.294,546.008,543.068,467.663,542.901,425.477,684.719,567.157,657.561,633.436,549.076,645.455,690.653,497.866,687.827,537.025,760.098,470.82,760.109,0.0,0.0,0.0,0.0,594.251,760.139,606.321,817.235,0.0,0.0,530.974,407.37,564.23,404.355,500.905,443.49,588.137,437.468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5190,549.022,419.294,546.006,543.068,467.662,542.901,425.474,684.72,567.156,657.561,633.432,549.074,645.456,690.653,497.862,687.824,537.027,760.08,470.821,760.095,0.0,0.0,0.0,0.0,594.253,760.122,606.29,814.33,0.0,0.0,530.974,407.37,564.23,404.354,500.904,443.489,588.136,437.467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5191,549.095,419.539,546.036,543.117,467.699,542.993,425.506,681.698,573.129,660.504,633.413,549.058,642.506,687.808,500.842,690.652,539.906,775.055,473.644,772.035,0.0,0.0,0.0,0.0,600.239,778.151,0.0,0.0,0.0,0.0,533.966,413.354,567.008,410.434,503.815,443.413,588.185,440.422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5192,546.099,422.411,546.027,543.143,467.704,543.051,425.579,678.624,582.183,660.605,633.388,549.029,639.618,687.8,494.88,687.778,539.914,775.126,473.652,775.029,0.0,0.0,0.0,0.0,600.239,781.024,0.0,0.0,0.0,0.0,530.914,416.434,564.179,413.374,503.899,443.545,588.264,437.501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
