,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
11151,329.891,309.758,329.815,410.255,231.399,412.253,159.168,526.727,0.0,0.0,426.289,410.164,470.42,524.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.765,295.63,346.05,285.689,281.768,319.806,375.977,309.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11152,329.894,309.762,329.81,410.255,231.391,412.254,159.16,526.719,0.0,0.0,426.286,410.161,470.415,524.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.767,295.634,346.05,285.695,281.769,319.813,375.974,309.726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11153,329.901,309.779,329.818,410.248,231.388,412.238,159.162,526.711,0.0,0.0,426.293,410.156,470.418,524.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.766,295.634,346.049,285.699,281.767,319.822,375.979,309.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11154,329.906,309.785,329.826,410.254,231.386,412.244,159.17,526.727,0.0,0.0,426.303,410.176,470.412,524.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.766,295.631,346.056,285.716,281.76,319.802,375.979,307.812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11155,329.913,309.795,329.82,410.265,229.484,412.27,159.157,526.729,0.0,0.0,426.303,410.176,470.413,524.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.777,295.635,346.058,285.713,281.767,319.813,375.985,307.814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11156,329.917,309.796,329.822,410.27,231.382,412.263,159.154,526.729,0.0,0.0,426.31,410.184,470.413,526.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.78,295.638,346.057,285.712,281.781,319.841,375.985,307.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11157,329.921,309.801,329.827,410.285,231.383,412.276,159.152,526.726,0.0,0.0,426.32,410.193,470.413,526.674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.783,295.641,346.06,285.716,281.785,319.848,375.986,307.811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11158,329.921,309.8,329.826,410.295,229.474,414.202,159.147,528.675,0.0,0.0,426.326,410.199,470.416,526.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.783,295.641,346.058,285.717,281.784,319.847,375.978,307.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11159,329.907,309.789,329.8,410.306,229.461,414.217,159.185,528.73,0.0,0.0,426.316,410.201,470.413,526.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.764,295.64,346.044,285.718,281.794,321.815,375.976,309.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11160,329.903,309.788,329.802,412.186,229.464,414.224,159.173,528.726,0.0,0.0,426.346,410.219,470.406,526.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.762,295.642,346.042,285.721,281.793,321.822,375.966,307.802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11161,329.893,309.776,327.94,410.314,229.449,414.232,159.167,530.679,0.0,0.0,426.335,410.215,470.404,526.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.747,295.634,346.031,285.731,281.773,319.871,375.956,307.803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11162,329.87,309.779,329.799,410.304,229.466,412.273,161.134,528.723,0.0,0.0,426.329,410.227,468.471,526.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.783,295.644,346.025,285.723,281.766,321.808,374.089,309.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11163,329.868,309.775,329.802,410.285,229.47,412.252,161.151,528.716,0.0,0.0,426.317,410.209,468.467,526.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.779,295.645,346.023,285.725,281.769,321.817,374.091,309.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11164,329.863,309.77,329.8,410.275,229.477,412.244,161.145,528.714,0.0,0.0,426.308,410.202,468.468,526.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.774,295.648,346.024,285.728,281.772,321.821,374.093,309.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11165,329.858,309.767,329.801,410.277,229.48,412.248,161.145,528.716,0.0,0.0,426.308,410.204,468.467,526.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.764,295.643,346.023,285.725,281.77,321.81,374.095,309.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11166,329.857,309.766,329.808,410.275,231.38,412.229,161.149,528.707,0.0,0.0,426.305,410.208,468.461,526.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.76,295.644,346.024,285.724,281.756,319.861,374.098,309.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11167,329.861,309.775,329.816,410.269,231.386,412.213,161.148,528.678,0.0,0.0,426.311,410.209,468.466,526.731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.771,295.652,346.031,285.725,281.754,319.865,375.951,309.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11168,329.843,309.815,329.811,410.284,229.479,412.256,159.189,528.713,0.0,0.0,426.316,410.205,468.466,528.669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.802,295.703,346.016,287.731,281.742,317.847,374.096,309.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11169,329.845,309.81,329.803,410.284,229.48,412.249,159.175,528.726,0.0,0.0,426.314,410.214,468.466,526.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.746,295.699,346.014,287.728,281.756,317.872,375.972,307.804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11170,329.901,309.778,329.823,410.284,231.39,412.259,159.176,528.721,0.0,0.0,426.343,410.219,468.474,526.732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.785,295.635,347.931,287.663,281.763,317.851,376.002,309.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11171,329.921,309.774,329.826,410.286,229.486,412.284,159.13,528.727,0.0,0.0,426.347,410.207,470.394,528.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.809,295.628,347.934,285.706,281.774,317.827,376.015,307.795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11172,329.922,309.773,329.822,410.292,229.48,412.289,159.132,528.728,0.0,0.0,426.348,410.211,470.391,526.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.812,295.626,347.932,285.702,281.766,317.819,376.01,307.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11173,329.923,309.778,329.833,410.286,231.384,412.269,159.137,528.729,0.0,0.0,426.355,410.216,468.487,526.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.803,295.63,347.935,285.701,281.775,317.836,376.012,307.777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11174,329.926,309.779,329.831,410.278,231.384,412.256,159.132,528.72,0.0,0.0,426.347,410.212,470.385,526.725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.804,295.63,347.939,285.697,281.775,317.834,376.013,307.769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11175,329.921,309.779,329.829,410.282,231.382,412.261,159.133,528.717,0.0,0.0,426.352,410.216,470.387,526.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.806,295.63,347.933,285.699,281.769,317.816,376.011,307.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11176,329.919,309.781,329.828,410.286,231.381,412.269,159.134,528.729,0.0,0.0,426.351,410.214,468.488,526.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.809,295.629,347.929,285.7,281.779,317.833,376.006,307.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11177,329.917,309.782,329.826,410.287,229.486,412.271,159.15,528.73,0.0,0.0,426.351,410.217,468.482,526.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.793,295.634,347.926,285.701,281.776,317.83,376.001,307.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11178,329.917,309.785,329.829,410.284,229.483,412.271,159.16,528.734,0.0,0.0,426.351,410.216,468.483,526.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.793,295.634,347.926,285.701,281.778,317.835,376.003,307.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11179,329.915,309.784,329.827,410.29,229.481,412.277,159.138,530.675,0.0,0.0,426.351,410.219,468.485,526.729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.79,295.639,347.923,285.699,281.78,317.832,376.001,307.757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11180,329.914,309.793,329.827,410.29,229.482,412.273,159.14,528.735,0.0,0.0,426.351,410.217,468.481,526.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.788,295.648,347.923,285.703,281.778,317.835,376.0,307.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11181,329.924,309.803,329.82,410.302,229.468,412.288,159.139,530.681,0.0,0.0,426.355,410.222,468.481,528.675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.793,295.652,347.925,285.711,283.642,317.865,376.005,307.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11182,329.938,309.806,329.825,410.301,229.46,414.2,159.147,530.676,0.0,0.0,426.368,410.221,468.483,528.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.743,295.643,347.945,285.713,283.65,317.864,376.014,307.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11183,329.94,309.807,329.831,410.305,229.472,414.203,159.135,530.676,0.0,0.0,426.369,410.223,470.382,528.686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.746,295.643,347.95,285.717,283.658,317.875,376.02,307.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11184,329.94,309.809,329.844,410.308,231.392,412.278,159.148,528.728,0.0,0.0,428.261,410.249,468.476,528.687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.749,295.647,347.949,285.717,283.644,317.843,376.038,305.758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11185,329.946,309.806,329.843,410.312,229.478,414.205,159.147,528.733,0.0,0.0,428.258,410.244,468.472,528.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.757,295.651,347.956,285.718,283.65,317.863,376.037,305.788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11186,329.96,309.822,329.839,412.186,229.476,414.209,159.138,530.68,0.0,0.0,428.254,410.254,468.47,528.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.773,295.646,347.968,285.719,283.662,317.868,376.05,305.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11187,329.959,309.822,329.838,412.184,229.477,414.212,159.133,530.69,0.0,0.0,428.264,410.245,468.479,528.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.773,295.647,347.968,285.721,283.656,317.858,376.05,305.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11188,329.959,309.822,329.84,412.182,229.475,414.211,157.202,530.699,0.0,0.0,428.265,410.245,470.382,528.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.773,295.648,347.968,285.721,283.656,317.86,376.05,305.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11189,329.959,309.822,329.839,412.182,229.477,414.21,159.131,530.693,0.0,0.0,428.264,410.245,470.384,528.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.772,295.648,347.968,285.72,283.656,317.86,376.05,305.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11190,329.96,309.821,329.839,410.317,229.476,414.202,159.13,530.686,0.0,0.0,428.263,410.249,470.387,528.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.774,295.648,347.967,285.72,283.661,317.863,376.049,305.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11191,329.959,309.824,329.837,410.309,229.476,414.201,159.133,530.688,0.0,0.0,428.257,410.239,470.386,528.681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.773,295.647,347.966,285.72,283.658,317.861,376.049,305.797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11192,329.959,309.825,329.837,410.313,229.475,414.207,159.137,530.684,0.0,0.0,428.251,410.246,470.389,528.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.772,295.646,347.968,285.722,283.653,317.855,376.047,307.743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11193,329.951,309.828,329.836,410.313,229.475,414.208,159.137,530.683,0.0,0.0,428.251,410.245,470.389,528.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.762,295.646,347.967,285.724,283.65,317.851,376.048,307.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11194,329.951,309.828,329.84,412.182,229.48,414.208,159.138,530.68,0.0,0.0,428.261,410.258,470.387,528.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.762,295.645,347.966,285.724,283.649,317.848,376.048,307.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11195,329.951,309.83,329.839,412.186,229.473,414.21,159.138,530.683,0.0,0.0,428.266,410.256,468.485,528.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.761,295.646,347.967,285.726,283.647,317.852,376.048,307.742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11196,329.951,309.83,329.84,412.187,229.472,414.212,159.138,530.684,0.0,0.0,428.267,410.257,470.382,528.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.76,295.645,347.966,285.726,283.646,317.85,376.047,307.739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11197,329.957,311.679,329.836,412.189,229.469,414.205,159.138,530.681,0.0,0.0,428.27,410.252,470.407,528.672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.762,295.644,347.971,285.735,283.645,317.844,376.046,305.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11198,329.958,309.831,329.844,412.193,229.47,414.212,159.147,530.675,0.0,0.0,428.284,410.256,470.427,526.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.774,295.651,347.97,285.736,283.642,317.849,376.037,305.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11199,329.951,309.832,329.849,410.316,231.39,412.289,159.155,528.734,0.0,0.0,428.271,410.249,470.433,526.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.776,295.654,347.971,285.741,283.652,317.847,376.056,305.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11200,329.949,309.829,329.851,410.314,231.389,412.288,159.153,528.733,0.0,0.0,428.27,410.247,470.429,526.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.778,295.655,347.973,285.742,283.653,317.848,376.058,305.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11201,329.958,311.684,329.861,410.315,229.482,414.205,159.161,528.717,0.0,0.0,428.282,410.239,470.42,526.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.802,295.658,347.977,287.672,283.681,319.806,376.071,305.749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11202,329.959,311.686,329.862,410.313,229.477,414.203,159.165,528.708,0.0,0.0,428.284,410.248,470.408,526.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.804,295.66,347.978,287.676,283.683,319.809,376.07,305.759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11203,329.953,311.697,329.863,410.312,229.476,414.201,159.165,528.71,0.0,0.0,428.282,410.247,470.41,526.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.797,295.668,347.981,287.681,283.671,319.8,376.078,305.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11204,329.949,311.699,329.855,412.203,229.465,414.233,159.148,528.723,0.0,0.0,428.293,410.267,470.438,528.668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.8,295.668,347.98,287.687,283.679,319.814,376.072,307.763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11205,329.953,311.697,329.865,412.213,229.471,414.229,159.142,528.735,0.0,0.0,428.304,410.295,470.444,528.676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.798,295.667,347.983,287.685,283.679,319.815,376.079,307.796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11206,329.949,311.691,329.866,412.216,229.467,414.236,159.134,530.69,0.0,0.0,428.305,410.292,470.441,530.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.795,295.666,347.988,287.688,283.674,317.865,376.078,309.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11207,329.946,311.683,329.863,412.196,229.466,414.225,159.137,530.677,0.0,0.0,428.307,410.272,470.434,528.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.806,295.678,348.002,287.72,283.689,319.825,376.075,309.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11208,329.936,311.68,329.857,412.195,229.459,414.227,159.164,528.733,0.0,0.0,428.301,410.273,470.444,530.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.79,295.719,348.001,289.694,283.695,317.836,376.067,309.801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11209,329.925,307.801,329.848,412.212,229.451,414.239,159.175,530.693,0.0,0.0,428.313,410.276,470.459,532.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.742,293.734,348.003,285.685,283.641,315.878,376.093,309.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11210,329.898,305.764,329.849,412.204,229.444,414.224,159.186,530.685,0.0,0.0,428.316,410.276,470.456,532.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.779,291.737,347.993,283.716,283.658,315.784,376.076,309.768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11211,329.863,303.756,329.838,410.302,229.46,412.253,161.138,528.727,0.0,0.0,428.321,410.29,470.458,530.737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.799,291.671,347.975,283.691,283.676,315.778,376.071,309.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11212,329.872,301.778,329.85,410.303,229.466,412.244,159.195,530.684,0.0,0.0,428.332,410.292,470.447,530.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.712,289.697,347.993,281.796,283.654,313.864,376.071,307.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11213,329.901,301.733,329.86,412.189,229.46,412.267,161.135,530.694,0.0,0.0,428.344,412.19,470.45,530.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.738,287.697,349.941,281.771,283.674,313.776,376.113,309.748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11214,329.914,301.758,329.847,412.216,229.439,414.222,159.186,530.716,0.0,0.0,428.332,410.309,470.45,530.683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.736,287.691,349.947,281.774,283.673,313.784,376.113,309.736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11215,329.921,301.757,329.85,412.226,229.418,414.234,159.179,530.725,0.0,0.0,428.339,412.188,470.459,530.677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.749,287.676,349.945,281.765,283.662,313.775,376.115,309.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11216,329.917,301.731,329.863,412.206,229.442,414.209,159.159,530.721,0.0,0.0,428.342,412.196,470.456,530.688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.745,287.672,349.965,281.764,283.664,313.772,376.127,309.821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11217,329.923,299.825,329.842,412.212,229.427,414.224,159.165,530.72,0.0,0.0,428.336,410.311,470.444,528.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.755,285.737,349.974,281.763,283.646,313.746,376.141,311.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
