,Nose_x,Nose_y,Neck_x,Neck_y,RShoulder_x,RShoulder_y,RElbow_x,RElbow_y,RWrist_x,RWrist_y,LShoulder_x,LShoulder_y,LElbow_x,LElbow_y,LWrist_x,LWrist_y,MidHip_x,MidHip_y,RHip_x,RHip_y,RKnee_x,RKnee_y,RAnkle_x,RAnkle_y,LHip_x,LHip_y,LKnee_x,LKnee_y,LAnkle_x,LAnkle_y,REye_x,REye_y,LEye_x,LEye_y,REar_x,REar_y,LEar_x,LEar_y,LBigToe_x,LBigToe_y,LSmallToe_x,LSmallToe_y,LHeel_x,LHeel_y,RBigToe_x,RBigToe_y,RSmallToe_x,RSmallToe_y,RHeel_x,RHeel_y
204,327.909,279.62,331.914,341.955,279.704,343.936,251.594,424.265,251.512,488.488,390.087,339.901,420.251,416.224,396.119,428.277,335.876,454.423,297.716,456.402,263.623,538.72,0.0,0.0,375.988,454.379,414.223,486.546,0.0,0.0,315.829,269.628,339.903,267.589,307.726,283.671,357.995,279.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,327.912,279.63,331.918,341.953,279.707,343.932,251.594,424.264,251.513,488.481,390.089,339.9,420.251,416.214,396.134,428.273,335.892,454.398,297.72,456.383,263.607,538.716,0.0,0.0,376.009,454.36,414.218,486.534,0.0,0.0,315.835,269.631,339.912,267.601,305.808,283.657,357.994,279.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,327.911,279.624,331.916,341.953,279.706,343.932,251.594,424.265,251.513,488.484,390.087,339.899,420.25,416.211,396.122,428.266,335.911,454.395,297.724,456.376,263.618,536.768,0.0,0.0,376.03,454.364,414.208,488.516,0.0,0.0,315.836,269.623,339.911,267.594,305.808,283.659,357.996,279.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,327.922,279.63,331.918,341.959,279.707,343.939,251.593,424.266,251.512,488.467,390.09,339.906,420.254,416.221,396.124,428.247,335.911,454.409,297.721,456.381,263.602,536.76,0.0,0.0,376.029,454.38,412.259,488.555,0.0,0.0,315.849,269.626,339.924,267.599,307.728,283.654,357.998,279.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,327.92,279.629,331.918,341.959,279.708,343.938,251.595,424.266,249.645,488.478,390.089,339.91,420.258,416.225,396.131,426.39,335.915,454.41,297.716,456.382,263.62,536.754,0.0,0.0,376.04,454.379,412.223,490.545,0.0,0.0,315.847,269.627,339.924,267.599,307.733,283.661,358.001,279.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,327.922,279.631,331.915,341.964,279.706,343.944,251.593,424.28,249.646,488.49,390.089,339.916,420.26,416.225,396.134,426.384,335.911,454.414,297.716,456.386,263.624,536.763,0.0,0.0,376.036,454.381,412.192,490.571,0.0,0.0,315.849,269.626,339.927,267.599,305.807,283.654,358.002,279.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,327.921,279.629,331.915,341.965,279.708,343.945,251.591,424.28,249.646,488.488,390.088,339.919,420.26,416.228,396.12,426.381,335.908,454.387,297.718,456.359,263.618,536.754,0.0,0.0,376.037,454.359,410.277,490.534,0.0,0.0,315.848,269.623,339.925,267.597,305.805,283.657,358.001,279.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,327.921,279.63,331.918,343.816,279.71,343.947,251.588,424.282,249.646,488.492,390.086,339.925,420.261,416.233,394.232,428.25,335.909,454.386,297.716,456.357,263.606,536.771,0.0,0.0,376.04,454.358,410.281,490.531,0.0,0.0,315.848,269.623,339.925,267.597,305.804,283.652,358.002,279.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,327.921,279.629,331.92,343.816,279.711,343.945,251.589,424.281,249.644,488.502,390.085,339.927,420.261,416.239,394.238,428.245,335.922,454.38,297.719,456.351,263.596,538.717,0.0,0.0,376.051,454.352,412.195,490.516,0.0,0.0,315.848,269.621,339.926,267.596,305.804,283.651,358.001,279.713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,327.92,279.627,331.919,343.817,279.711,343.948,251.589,424.284,249.643,488.512,390.085,339.929,420.263,416.241,394.245,426.39,335.932,454.384,297.723,456.354,263.591,538.732,0.0,0.0,376.058,454.36,412.192,490.589,0.0,0.0,315.847,269.62,339.925,267.595,305.805,283.652,358.004,279.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214,327.92,279.627,331.918,343.818,279.711,343.951,251.589,424.281,249.644,488.498,390.083,339.928,420.263,416.243,394.239,428.249,335.929,454.374,297.725,456.344,263.59,538.717,0.0,0.0,376.055,454.348,412.186,490.518,0.0,0.0,315.847,269.62,339.926,267.595,305.805,283.651,358.004,279.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
215,327.92,279.627,331.918,343.818,279.709,343.953,251.588,424.28,251.51,488.487,390.086,339.929,420.267,416.236,396.124,426.383,335.938,454.364,297.723,456.339,263.565,538.725,0.0,0.0,376.069,454.336,412.212,490.516,0.0,0.0,315.847,269.619,339.927,267.596,305.804,283.651,358.004,279.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,327.921,279.627,331.916,343.815,279.71,343.95,251.589,424.28,249.645,488.499,390.081,339.921,420.273,416.248,396.13,426.377,337.884,454.363,297.725,456.337,263.6,536.766,0.0,0.0,376.09,454.337,412.195,490.56,0.0,0.0,315.848,269.62,339.925,267.596,305.802,283.655,358.002,279.716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
217,327.922,279.627,331.916,343.815,279.711,343.95,251.59,424.281,249.646,488.505,390.076,339.92,420.277,416.249,396.124,426.363,337.91,454.37,297.731,456.343,263.583,538.722,0.0,0.0,376.12,454.345,410.272,494.543,0.0,0.0,315.849,269.621,339.925,267.595,305.805,283.658,358.001,279.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,327.921,279.622,331.913,341.964,279.711,343.949,251.591,424.28,249.646,488.497,390.068,339.914,420.261,416.205,398.126,426.331,337.909,454.36,297.737,456.335,263.592,536.761,0.0,0.0,376.102,454.333,412.196,490.559,0.0,0.0,315.846,269.623,339.921,267.591,305.803,283.667,358.005,279.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,327.923,279.623,331.918,343.814,279.714,343.951,251.59,424.28,249.646,488.492,390.075,339.914,420.253,416.203,396.225,426.331,337.909,454.357,297.736,456.333,263.585,536.756,0.0,0.0,376.094,452.416,412.198,490.546,0.0,0.0,315.846,269.623,339.925,267.592,305.805,283.67,358.006,279.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
220,327.924,279.621,331.916,341.966,279.715,343.949,251.591,424.279,249.646,488.481,390.074,339.912,420.25,416.2,396.222,426.32,337.896,454.358,297.728,456.333,263.586,536.747,0.0,0.0,376.088,454.328,412.193,490.567,0.0,0.0,315.847,269.625,339.925,267.591,305.81,283.679,358.006,279.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
221,327.924,279.621,331.916,343.814,279.716,343.947,251.591,424.279,249.642,488.486,390.073,339.913,420.247,416.211,396.197,426.324,337.866,454.353,297.713,456.32,263.552,536.767,0.0,0.0,376.06,454.333,410.278,490.577,0.0,0.0,315.847,269.625,339.925,267.591,307.725,283.677,358.006,279.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222,327.924,279.621,331.919,343.818,279.716,343.947,251.591,424.279,249.639,488.479,390.081,339.93,420.249,416.217,396.189,426.322,337.869,454.355,297.711,456.322,263.549,536.744,0.0,0.0,376.063,454.336,410.273,490.581,0.0,0.0,315.847,269.624,339.926,267.591,305.81,283.678,358.006,279.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
223,327.923,279.621,331.92,343.816,279.718,343.946,251.59,424.278,249.645,488.479,390.079,339.928,420.247,416.218,396.177,426.326,337.869,454.35,297.713,456.316,263.53,536.765,0.0,0.0,376.061,454.333,410.275,490.583,0.0,0.0,315.85,269.622,339.927,267.593,307.727,283.676,358.006,279.722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
224,327.922,279.621,331.919,343.817,279.715,343.946,251.589,424.278,249.644,488.476,390.078,339.927,420.245,416.226,396.142,426.337,335.91,454.352,297.709,454.427,263.529,536.765,0.0,0.0,376.032,454.341,412.188,490.535,0.0,0.0,315.849,269.622,339.926,267.593,305.809,283.678,358.006,279.723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225,327.922,279.621,331.918,343.816,279.716,343.945,251.588,424.276,249.644,488.474,390.078,339.925,420.241,416.218,396.148,426.347,335.887,454.348,297.707,454.426,263.529,536.757,0.0,0.0,376.005,454.333,410.274,490.517,0.0,0.0,315.849,269.622,339.927,267.594,305.808,283.677,358.005,279.721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226,327.922,279.622,331.916,343.817,279.714,343.947,251.588,424.277,249.644,488.48,390.079,339.926,420.24,416.215,396.152,426.365,335.88,454.371,297.701,456.33,263.531,536.775,0.0,0.0,375.995,454.354,412.184,490.505,0.0,0.0,315.848,269.624,339.925,267.595,305.807,283.674,358.003,279.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,327.922,279.624,331.915,343.818,279.713,343.948,251.588,424.277,249.645,488.474,390.079,339.926,420.24,416.215,396.154,426.366,335.881,454.366,297.7,456.326,263.516,536.763,0.0,0.0,375.996,454.35,410.277,490.514,0.0,0.0,315.848,269.626,339.926,267.596,305.808,283.675,358.002,279.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
228,327.92,279.623,331.915,343.82,279.711,343.95,251.588,424.277,249.642,488.485,390.08,339.928,420.24,416.211,396.146,426.363,335.876,454.384,297.694,456.346,263.517,538.724,0.0,0.0,376.001,454.361,412.19,488.568,0.0,0.0,315.846,269.626,339.923,267.597,307.726,283.676,358.001,279.718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
229,327.912,279.624,331.912,343.817,279.707,343.95,251.588,424.277,249.645,488.489,390.08,339.925,420.242,416.227,396.15,426.358,335.893,454.341,297.696,456.326,261.612,538.773,0.0,0.0,376.021,452.396,412.183,488.494,0.0,0.0,315.839,269.63,339.912,267.598,307.728,283.681,357.997,279.717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
230,327.898,279.622,331.919,343.816,279.708,343.951,251.589,424.277,249.645,488.489,390.087,339.923,420.245,416.218,396.161,426.365,335.916,454.329,297.707,456.316,261.62,538.768,0.0,0.0,376.04,452.382,412.187,488.499,0.0,0.0,315.826,269.622,339.889,267.597,305.791,283.652,357.987,279.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231,327.89,279.622,331.919,343.817,279.712,343.951,251.589,424.273,249.645,488.487,390.09,339.923,420.245,416.223,396.183,426.373,335.914,454.333,297.709,456.323,261.617,538.772,0.0,0.0,376.036,452.379,412.204,486.524,0.0,0.0,315.818,269.623,339.882,267.596,305.795,283.665,357.988,279.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232,327.889,279.622,331.918,343.816,279.711,343.952,251.59,424.273,249.642,488.49,390.087,339.917,420.245,416.224,396.179,426.371,335.906,454.332,297.705,456.323,263.515,538.749,0.0,0.0,376.029,452.379,412.205,486.515,0.0,0.0,315.817,269.624,339.881,267.596,305.793,283.66,357.987,279.711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233,327.891,279.622,331.916,343.816,279.71,343.953,251.589,424.274,249.639,488.495,390.087,339.915,420.246,416.225,396.182,426.371,335.905,454.336,297.702,456.326,263.516,538.734,0.0,0.0,376.031,452.383,412.206,486.513,0.0,0.0,315.821,269.625,339.883,267.597,305.797,283.655,357.987,279.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234,327.892,279.623,331.917,343.816,279.711,343.953,251.589,424.274,249.638,488.496,390.087,339.915,420.246,416.225,396.185,426.369,335.904,454.335,297.701,456.326,263.516,538.725,0.0,0.0,376.03,452.381,412.204,486.518,0.0,0.0,315.823,269.624,339.885,267.596,305.797,283.651,357.986,279.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
235,327.893,279.622,331.915,343.816,279.709,343.955,251.59,424.276,249.638,488.505,390.085,339.914,420.246,416.225,396.186,426.369,335.899,454.337,297.702,456.329,263.525,538.743,0.0,0.0,376.026,452.383,412.202,486.492,0.0,0.0,315.824,269.622,339.887,267.595,305.797,283.651,357.986,279.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236,327.871,279.616,331.916,343.817,279.708,343.956,251.59,424.275,249.638,488.504,390.083,339.914,420.246,416.228,396.183,426.367,335.901,454.336,297.702,456.327,263.526,538.741,0.0,0.0,376.028,452.381,412.2,486.49,0.0,0.0,315.804,269.603,339.866,267.588,305.779,281.761,357.98,279.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
237,327.871,279.615,331.916,343.818,279.708,343.956,251.591,424.274,249.638,488.502,390.082,339.915,420.245,416.229,396.182,426.368,335.895,454.35,297.701,456.337,263.529,538.741,0.0,0.0,376.021,452.398,412.191,484.549,0.0,0.0,315.805,269.604,339.865,267.589,305.781,281.764,357.979,279.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238,327.872,279.615,331.915,343.817,279.709,343.956,251.59,424.274,249.64,488.499,390.08,339.914,420.24,416.228,396.17,426.371,335.886,454.339,297.696,456.325,263.519,538.744,0.0,0.0,376.014,452.388,412.201,484.54,0.0,0.0,315.806,269.603,339.866,267.589,305.78,281.765,357.979,279.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239,327.871,279.614,331.914,343.817,279.708,343.955,251.589,424.274,249.642,488.492,390.078,339.913,420.237,416.23,396.137,426.384,335.865,454.344,297.69,456.33,261.604,538.756,0.0,0.0,375.99,452.396,412.205,484.54,0.0,0.0,315.806,269.603,339.865,267.588,305.781,281.767,357.978,279.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240,327.871,279.614,331.914,343.817,279.708,343.955,251.589,424.274,249.642,488.493,390.078,339.913,420.237,416.23,396.137,426.384,335.866,454.345,297.69,456.331,261.604,538.756,0.0,0.0,375.992,452.397,412.201,484.552,0.0,0.0,315.806,269.603,339.865,267.588,305.781,281.767,357.978,279.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,327.871,279.614,331.911,343.817,279.707,343.958,251.589,424.274,249.642,488.493,390.073,339.912,420.237,416.231,396.137,426.384,335.863,454.345,297.689,456.332,261.603,538.757,0.0,0.0,375.988,452.397,412.204,484.541,0.0,0.0,315.806,269.603,339.865,267.589,305.78,281.766,357.978,279.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
242,327.88,279.623,331.912,343.814,279.701,343.958,251.593,424.29,249.623,488.509,390.074,339.906,420.234,416.237,396.159,426.373,333.932,454.347,297.667,456.341,263.531,538.716,0.0,0.0,375.993,452.393,412.205,488.53,0.0,0.0,315.823,269.604,339.884,267.603,305.796,281.75,357.985,279.709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
243,327.879,279.622,331.911,341.966,279.701,343.958,251.592,424.298,249.62,488.53,390.074,339.905,420.234,416.239,396.158,426.374,333.929,454.354,297.664,456.347,263.529,538.722,0.0,0.0,375.992,452.399,412.211,488.514,0.0,0.0,315.822,269.603,339.882,267.601,305.796,281.751,357.985,279.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
244,327.871,279.627,331.91,341.964,279.703,343.956,251.592,424.298,249.621,488.528,390.071,339.903,420.232,416.237,396.149,426.378,333.918,454.357,297.661,456.351,263.528,538.723,0.0,0.0,375.977,452.405,412.211,488.533,0.0,0.0,315.807,269.625,339.864,267.602,305.801,281.775,357.983,279.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,327.864,279.629,331.912,341.964,279.702,343.954,251.593,424.298,249.621,488.527,390.071,339.905,420.232,416.237,396.152,426.381,333.919,454.36,297.664,456.355,263.529,538.717,0.0,0.0,375.973,452.406,412.211,488.539,0.0,0.0,315.797,269.623,337.941,267.605,305.791,281.77,357.981,279.701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,327.862,279.639,331.916,341.965,279.705,343.953,251.593,424.296,249.623,488.517,390.077,339.911,420.232,416.238,396.153,426.381,333.923,454.356,297.666,456.348,263.523,538.709,0.0,0.0,375.976,452.404,412.205,488.542,0.0,0.0,315.792,269.633,337.937,267.612,305.788,281.772,357.978,279.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,327.861,279.639,331.914,341.962,279.704,343.948,251.592,424.296,249.622,488.52,390.071,339.909,420.232,416.238,396.15,426.374,333.907,454.366,297.659,456.359,263.528,538.709,0.0,0.0,374.08,452.409,412.212,488.55,0.0,0.0,315.794,269.634,337.935,267.614,305.789,281.771,357.978,279.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,327.859,279.639,331.917,341.962,279.705,343.945,251.592,424.296,249.623,488.52,390.074,339.91,420.232,416.236,396.15,426.374,333.91,454.369,297.66,456.36,263.528,538.708,0.0,0.0,374.084,452.413,412.214,488.55,0.0,0.0,315.792,269.633,337.933,267.615,305.789,281.772,357.979,279.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,327.854,279.636,331.92,341.963,279.71,343.94,251.592,424.295,249.623,488.513,390.076,339.924,420.23,416.231,396.147,426.373,333.917,454.365,297.667,456.354,263.53,538.7,0.0,0.0,375.972,452.417,412.211,488.538,0.0,0.0,315.782,269.631,337.928,267.61,305.783,281.786,357.982,279.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,327.855,279.637,331.918,341.958,279.708,343.936,251.592,424.295,249.623,488.512,390.074,339.907,420.23,416.229,396.148,426.372,333.915,454.362,297.665,456.351,263.534,538.699,0.0,0.0,374.092,452.407,412.21,488.54,0.0,0.0,315.783,269.632,337.929,267.61,305.786,281.788,357.981,279.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,327.845,279.64,331.922,341.959,279.706,343.938,251.593,424.297,249.625,488.528,390.083,339.911,420.235,416.237,396.16,426.365,333.925,454.366,297.668,456.352,263.543,538.715,0.0,0.0,375.99,454.33,412.214,488.554,0.0,0.0,313.922,269.636,337.919,267.613,305.777,281.788,357.982,279.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,327.842,279.643,331.924,341.957,279.706,343.934,251.592,424.295,249.626,488.525,390.083,339.91,420.24,416.249,396.157,426.369,333.929,454.362,297.67,456.347,263.533,538.713,0.0,0.0,375.994,454.326,412.208,488.552,0.0,0.0,313.919,269.642,337.916,267.617,305.776,283.645,357.979,279.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,327.837,279.643,331.923,341.959,279.704,343.935,251.592,424.295,249.626,488.528,390.081,339.915,420.24,416.247,396.159,426.368,333.922,454.362,297.667,456.349,263.536,538.719,0.0,0.0,375.98,452.417,412.205,488.566,0.0,0.0,313.913,269.645,337.908,267.619,305.774,283.647,357.98,279.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,327.836,279.643,331.923,341.96,279.704,343.936,251.592,424.296,249.626,488.526,390.081,339.917,420.241,416.247,396.16,426.368,333.921,454.361,297.667,456.347,263.533,538.718,0.0,0.0,375.979,452.416,412.192,488.561,0.0,0.0,313.912,269.645,337.907,267.619,305.773,283.649,357.979,279.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,327.837,279.643,331.928,341.956,279.71,343.925,251.592,424.294,249.626,488.525,390.082,339.913,420.24,416.25,396.155,426.368,333.922,454.36,297.67,456.346,263.553,538.706,0.0,0.0,375.979,452.414,412.188,488.564,0.0,0.0,313.915,269.648,337.906,267.618,305.78,283.656,357.979,279.704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,327.838,279.643,331.929,341.955,279.709,343.925,251.592,424.295,249.625,488.536,390.085,339.914,420.24,416.25,396.16,426.367,333.936,454.36,297.676,456.344,263.566,538.734,0.0,0.0,375.996,452.416,412.202,490.492,0.0,0.0,313.915,269.65,337.906,267.618,305.779,283.66,357.979,279.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,327.844,279.644,331.927,341.956,279.71,343.925,251.593,424.295,249.618,488.541,390.081,339.913,420.241,416.251,396.16,426.367,333.923,454.36,297.665,456.345,263.588,538.718,0.0,0.0,375.989,452.414,412.197,488.588,0.0,0.0,313.92,269.656,337.911,267.62,305.784,283.67,357.98,279.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,327.846,279.636,331.926,341.954,279.708,343.924,251.593,424.295,249.619,488.533,390.08,339.91,420.242,416.252,396.162,426.368,333.926,454.363,297.667,456.347,263.583,536.79,0.0,0.0,375.995,454.327,412.195,488.586,0.0,0.0,313.923,269.634,337.917,267.615,305.769,283.654,357.978,279.708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,327.855,279.631,331.925,341.952,279.707,343.924,251.593,424.297,249.619,488.533,390.079,339.905,420.243,416.251,396.158,426.368,333.926,454.359,297.667,456.342,263.583,536.786,0.0,0.0,375.996,454.326,412.196,488.575,0.0,0.0,315.779,269.629,337.929,267.611,305.769,283.649,357.978,279.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,327.855,279.632,331.924,341.954,279.708,343.927,251.593,424.297,249.619,488.535,390.079,339.905,420.242,416.25,396.156,426.369,333.926,454.361,297.668,456.343,263.583,536.79,0.0,0.0,375.995,454.326,412.197,488.576,0.0,0.0,315.779,269.63,337.928,267.611,305.768,283.649,357.976,279.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,327.853,279.631,331.925,341.956,279.708,343.932,251.593,424.297,249.619,488.535,390.08,339.905,420.242,416.249,396.158,426.369,333.931,454.358,297.669,456.34,263.584,536.783,0.0,0.0,375.995,452.416,412.196,488.583,0.0,0.0,315.778,269.629,337.925,267.61,305.769,283.65,357.975,279.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,327.852,279.63,331.926,341.958,279.708,343.934,251.593,424.297,249.619,488.533,390.082,339.913,420.243,416.251,396.158,426.369,333.928,454.356,297.668,456.339,263.583,536.777,0.0,0.0,375.992,452.413,412.195,488.567,0.0,0.0,315.776,269.629,337.924,267.61,305.767,283.651,357.974,279.707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,327.859,279.63,331.928,341.964,279.71,343.94,251.592,424.298,249.62,488.535,390.09,339.916,420.242,416.244,396.161,426.368,333.928,454.356,297.668,456.34,263.576,536.784,0.0,0.0,375.991,452.411,412.195,488.571,0.0,0.0,315.784,269.622,337.93,267.604,305.77,281.783,357.973,279.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,327.848,279.612,331.923,341.963,279.708,343.942,251.592,424.298,249.62,488.535,390.085,339.911,420.241,416.245,396.161,426.367,333.929,454.354,297.667,456.339,263.579,536.787,0.0,0.0,375.993,452.407,412.192,488.579,0.0,0.0,313.927,269.6,337.923,267.586,305.776,281.78,357.974,279.698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,327.85,279.614,331.924,341.964,279.709,343.944,251.592,424.298,249.622,488.529,390.086,339.911,420.242,416.245,396.161,426.367,333.928,454.354,297.668,456.34,263.575,536.785,0.0,0.0,375.99,452.407,412.193,488.57,0.0,0.0,315.775,269.604,337.926,267.588,305.777,281.78,357.973,279.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,327.847,279.593,331.92,341.964,279.707,343.944,251.592,424.298,249.622,488.529,390.088,339.911,420.244,416.257,396.161,426.37,333.926,454.354,297.667,456.34,263.572,536.787,0.0,0.0,375.988,452.407,412.193,488.546,0.0,0.0,313.918,267.7,337.919,265.727,305.772,283.643,357.969,279.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,327.845,279.592,331.919,341.964,279.706,343.946,251.592,424.298,249.622,488.529,390.087,339.909,420.237,416.234,396.167,426.367,333.926,454.352,297.668,456.339,263.571,536.789,0.0,0.0,375.986,452.405,412.19,488.556,0.0,0.0,313.915,267.7,337.918,265.727,305.771,283.648,357.969,279.699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,327.846,279.549,331.915,341.963,279.701,343.943,251.592,424.296,249.622,488.529,390.082,339.905,420.237,416.226,396.168,426.365,333.923,454.349,297.667,456.337,263.573,536.789,0.0,0.0,375.983,452.402,412.186,488.554,0.0,0.0,313.917,267.656,337.919,265.692,305.745,281.785,357.966,279.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,327.859,279.552,331.911,343.815,279.697,343.958,251.591,424.297,249.622,488.53,390.078,339.901,420.232,416.222,396.164,426.369,333.921,454.354,297.665,456.341,263.568,538.699,0.0,0.0,375.981,452.405,412.2,488.574,0.0,0.0,315.785,267.651,337.931,265.694,305.752,281.768,357.971,279.692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,327.849,279.585,331.918,341.96,279.703,343.945,251.593,424.294,249.623,488.521,390.08,339.899,420.225,416.231,396.157,426.382,333.923,454.352,297.667,456.338,263.565,536.794,0.0,0.0,375.983,452.406,412.206,488.566,0.0,0.0,315.776,267.686,337.913,265.721,305.764,281.785,357.977,279.702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
